机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
42.022705	238.330078	-0.000427	11.8335	0.014431	0.002654	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.330078	-0.000384	11.8335	0.012901	-0.000182	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.330078	-0.000346	11.8335	0.009788	-0.003996	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.330078	-0.000311	11.8335	0.012901	-0.000182	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.17627	-0.00028	11.8335	0.01466	-0.004746	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.330078	-0.000252	11.8335	0.011263	0.000701	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.17627	-0.000227	11.8335	0.017704	0.000936	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.17627	-0.000204	11.8335	0.012724	0.005431	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.17627	-0.000184	11.8335	0.017526	0.006515	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000165	11.8335	0.011195	0.002621	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000149	11.8335	0.007975	0.002509	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000134	11.8335	0.009681	-0.000224	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.00012	11.8335	0.019343	0.000109	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000108	11.8335	0.016059	0.001858	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000098	11.8335	0.016123	-0.000002	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.868652	-0.000088	11.8335	0.006669	-0.005896	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000079	11.8335	0.01448	0.000872	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.714844	-0.000071	11.8335	0.001818	-0.005141	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	238.022461	-0.000064	11.8335	0.00791	0.004369	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.714844	-0.000058	11.8335	0.010959	0.008258	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.868652	-0.000052	11.8335	0.012902	-0.000078	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.714844	-0.000047	11.8335	0.009831	-0.003891	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.714844	-0.000042	11.8335	0.014624	-0.002768	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.714844	-0.000038	11.8335	0.009757	-0.002031	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.561035	-0.000034	11.8335	0.009604	0.001713	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.407227	-0.000031	11.8335	0.009767	-0.001979	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.561035	-0.000028	11.8335	0.015964	0.003846	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.561035	-0.000025	11.8335	0.006384	0.001575	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.561035	-0.000022	11.8335	0.014394	0.002848	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.561035	-0.00002	11.8335	0.017693	0.001126	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.407227	-0.000018	11.8335	0.021077	-0.002398	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.407227	-0.000016	11.8335	0.022729	-0.003255	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.407227	-0.000015	11.8335	0.015954	0.003889	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.253418	-0.000013	11.8335	0.014378	0.002925	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.253418	-0.000012	11.8335	0.011605	-0.006522	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.407227	-0.000011	11.8335	0.01447	0.001028	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.407227	-0.00001	11.8335	0.022308	0.006039	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000009	11.8335	0.0254	0.00818	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000008	11.8335	0.017495	0.004985	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.253418	-0.000007	11.8335	0.013081	-0.003657	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000006	11.8335	0.022746	-0.003132	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000006	11.8335	0.019528	-0.003296	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000005	11.8335	0.014653	-0.002611	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000005	11.8335	0.016215	-0.0016	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.945801	-0.000004	11.8335	0.022358	0.00436	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000004	11.8335	0.007462	0.011929	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000003	11.8335	0.017683	0.001268	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	237.099609	-0.000003	11.8335	0.011246	0.000942	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.791992	-0.000003	11.8335	0.011553	-0.00457	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.791992	-0.000002	11.8335	0.014562	-0.000675	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.791992	-0.000002	11.8335	0.016223	-0.001513	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.791992	-0.000002	11.8335	0.019233	0.002382	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.484375	-0.000002	11.8335	0.015022	-0.008025	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.638184	-0.000002	11.8335	0.016118	0.000388	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.638184	-0.000001	11.8335	0.014673	-0.002493	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.638184	-0.000001	11.8335	0.014782	-0.00435	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.638184	-0.000001	11.8335	0.016009	0.002245	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.484375	-0.000001	11.8335	0.02433	-0.001861	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.484375	-0.000001	11.8335	0.017668	0.001458	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.484375	-0.000001	11.8335	0.019334	0.000629	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.330566	-0.000001	11.8335	0.017783	-0.000351	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.484375	-0.000001	11.8335	0.002908	0.005212	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.330566	-0.000001	11.8335	0.009803	-0.001795	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.330566	-0.000001	11.8335	0.017545	0.003362	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.330566	-0.000001	11.8335	0.017664	0.001506	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.330566	0	11.8335	0.006825	-0.005715	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.176758	0	11.8335	0.005294	-0.006732	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.022949	0	11.8335	0.015086	-0.007904	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.176758	0	11.8335	0.011353	-0.000733	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.022949	0	11.8335	0.027301	0.002271	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.869141	0	11.8335	0.007875	0.002807	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.869141	0	11.8335	0.017518	0.003504	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.022949	0	11.8335	0.012382	0.007762	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.869141	0	11.8335	0.020866	0.00188	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	236.022949	0	11.8335	0.011355	-0.000703	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.869141	0	11.8335	0.011893	-0.008095	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.561523	0	11.8335	0.010258	-0.007228	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.715332	0	11.8335	0.011776	-0.006208	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.561523	0	11.8335	0.01582	0.0044	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.715332	0	11.8335	0.016813	0.012828	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.715332	0	11.8335	0.007867	0.002828	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.561523	0	11.8335	0.011216	0.001244	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.561523	0	11.8335	0.011504	-0.002466	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.561523	0	11.8335	0.009826	-0.001663	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.407715	0	11.8335	0.01166	-0.00429	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.561523	0	11.8335	0.024644	-0.005179	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.009989	-0.003465	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.017479	0.003692	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.01595	0.002631	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.022065	0.006873	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.017171	0.0074	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.946289	0	11.8335	0.011039	0.003218	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.946289	0	11.8335	0.008156	-0.000773	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.022989	-0.004252	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.100098	0	11.8335	0.013527	-0.00687	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.253906	0	11.8335	0.017028	-0.010348	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.100098	0	11.8335	0.022365	0.003224	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.946289	0	11.8335	0.017459	0.003785	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	235.100098	0	11.8335	0.012414	0.006106	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.946289	0	11.8335	0.016967	0.009345	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.79248	0	11.8335	0.007989	0.001102	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.946289	0	11.8335	0.020833	0.002216	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.79248	0	11.8335	0.019475	-0.000654	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.638672	0	11.8335	0.012064	-0.007838	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.79248	0	11.8335	0.012043	-0.00787	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.484863	0	11.8335	0.020015	-0.006105	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.638672	0	11.8335	0.013234	-0.003056	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.638672	0	11.8335	0.024377	-0.001076	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.331055	0	11.8335	0.010636	0.007039	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.331055	0	11.8335	0.012699	0.002569	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.331055	0	11.8335	0.009124	0.005954	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.484863	0	11.8335	0.020636	0.004236	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.331055	0	11.8335	0.018745	0.006909	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.177246	0	11.8335	0.019293	0.001406	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.177246	0	11.8335	0.01043	-0.006979	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.177246	0	11.8335	0.014955	-0.003712	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.331055	0	11.8335	0.017785	0.00027	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.177246	0	11.8335	0.015898	0.00293	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.023438	0	11.8335	0.009867	-0.001399	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.023438	0	11.8335	0.007974	0.001209	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.023438	0	11.8335	0.004769	0.000873	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.023438	0	11.8335	0.016471	-0.002578	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.869629	0	11.8335	0.025892	0.000348	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	234.023438	0	11.8335	0.011373	-0.000306	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.869629	0	11.8335	0.02039	0.006307	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.71582	0	11.8335	0.015466	0.006757	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.869629	0	11.8335	0.009672	0.000477	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.71582	0	11.8335	0.016077	0.001209	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.869629	0	11.8335	0.006667	-0.001717	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.71582	0	11.8335	0.025891	0.000418	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.562012	0	11.8335	0.011584	-0.002063	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.408203	0	11.8335	0.027169	0.003514	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.408203	0	11.8335	0.01479	-0.001662	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.562012	0	11.8335	0.016283	-0.000597	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.254395	0	11.8335	0.017339	0.004299	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.254395	0	11.8335	0.022686	0.000248	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.408203	0	11.8335	0.022473	0.002035	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.254395	0	11.8335	0.017777	0.000604	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.021421	-0.002656	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.021868	-0.00635	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.01971	-0.001926	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.005648	-0.006438	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.946777	0	11.8335	0.022685	0.000369	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.013311	-0.0027	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.014352	0.002111	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	233.100586	0	11.8335	0.013088	-0.000853	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.792969	0	11.8335	0.023699	0.005247	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.946777	0	11.8335	0.031823	0.00525	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.946777	0	11.8335	0.022456	0.002216	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.792969	0	11.8335	0.01699	-0.005916	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.792969	0	11.8335	0.027129	0.003806	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.792969	0	11.8335	0.016756	-0.00407	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.792969	0	11.8335	0.025414	0.004526	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.63916	0	11.8335	0.019248	0.001924	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.63916	0	11.8335	0.018007	-0.001051	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.63916	0	11.8335	0.026355	-0.002786	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.63916	0	11.8335	0.022682	0.000491	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.331543	0	11.8335	0.013098	-0.000677	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.485352	0	11.8335	0.014815	-0.001424	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.331543	0	11.8335	0.019237	0.002027	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.485352	0	11.8335	0.008928	0.006245	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.331543	0	11.8335	0.021207	-0.000524	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.177734	0	11.8335	0.016799	-0.00389	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.023926	0	11.8335	0.013101	-0.000607	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.331543	0	11.8335	0.010152	-0.002951	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.177734	0	11.8335	0.017256	0.004624	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.023926	0	11.8335	0.01431	0.002381	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	232.023926	0	11.8335	0.004911	0.011397	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.870117	0	11.8335	0.015767	0.003568	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.870117	0	11.8335	0.018283	-0.002651	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.870117	0	11.8335	0.030107	-0.00566	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.870117	0	11.8335	0.018809	-0.006335	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.870117	0	11.8335	0.01802	-0.000809	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.716309	0	11.8335	0.026785	0.006156	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.870117	0	11.8335	0.025864	0.001251	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.5625	0	11.8335	0.016567	-0.001869	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.5625	0	11.8335	0.019208	0.002285	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.5625	0	11.8335	0.016294	-0.000028	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.5625	0	11.8335	0.021212	-0.000239	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.5625	0	11.8335	0.014563	0.000655	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.408691	0	11.8335	0.013663	-0.004145	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.408691	0	11.8335	0.018582	-0.004343	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.408691	0	11.8335	0.012829	0.001374	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.254883	0	11.8335	0.019196	0.002388	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.254883	0	11.8335	0.021532	0.008395	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.254883	0	11.8335	0.008472	-0.002085	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.408691	0	11.8335	0.009087	0.004572	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.101074	0	11.8335	0.020341	-0.004913	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.101074	0	11.8335	0.016293	0.000103	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	231.101074	0	11.8335	0.018029	-0.000567	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.947266	0	11.8335	0.021213	-0.000012	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.947266	0	11.8335	0.015707	0.003821	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.947266	0	11.8335	0.013696	-0.004035	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.947266	0	11.8335	0.019475	0.000654	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.793457	0	11.8335	0.022952	-0.000615	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.947266	0	11.8335	0.014263	0.002649	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.793457	0	11.8335	0.01833	-0.002307	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.639648	0	11.8335	0.007889	0.001677	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.639648	0	11.8335	0.009099	-0.005666	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.48584	0	11.8335	0.017214	-0.005227	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.48584	0	11.8335	0.023776	0.004362	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.639648	0	11.8335	0.018033	-0.000422	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
42.022705	230.48584	0	11.8335	0.026954	0.004895	347.556152	0	-0.0284	0	0	0	-0.018208	-0.002739	0.020947	0
