机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
324.217529	224.692383	0	11.82664	0.002635	-0.00169	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.003421	0.008227	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.002961	0.003222	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002143	0.00011	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.002268	-0.002075	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.003944	-0.000357	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.003778	0.006339	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.00247	0.005016	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.002438	0.004637	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.000965	-0.000746	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.013103	0.008891	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.002144	0.000104	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.010946	0.005202	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.013889	-0.002355	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.014707	-0.005472	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.00326	0.001511	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002952	0.00323	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.002961	0.003222	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.009843	-0.003551	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.006069	0.004073	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.00705	0.000502	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.010977	0.004451	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.002644	-0.001676	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.004564	0.000197	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.01438	-0.00056	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.008167	0.001119	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.00113	0.00596	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006862	0.002446	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.011469	0.002657	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.000342	0.000577	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.000661	0.004162	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.004435	-0.002162	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.008034	-0.003106	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.009347	-0.001758	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002456	0.005023	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.010777	-0.001533	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.005557	0.003772	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.00326	0.001511	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000963	-0.000749	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.013268	0.002185	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.007543	-0.001311	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.012777	0.003979	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.003448	0.001436	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.000029	-0.004335	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.011586	-0.004652	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.011586	-0.004652	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.010946	0.005202	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.008167	0.001119	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.005748	-0.000809	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.001647	0.001903	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.010965	0.004481	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.003063	-0.005203	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.009347	-0.001758	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.006058	0.004089	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.005374	-0.002934	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.000838	-0.001216	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.001276	-0.005662	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000963	-0.000749	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.003135	-0.003476	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.846191	0	11.82664	0.006227	-0.002651	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.012453	-0.000899	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.007729	-0.007997	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000467	-0.002542	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000963	-0.000749	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.009171	0.004681	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.007671	-0.000674	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.013889	-0.002355	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.01029	-0.003299	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002822	-0.008389	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.007546	-0.001291	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.013446	-0.004485	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.006737	-0.00441	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.005745	-0.000824	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.01357	0.002521	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.01109	-0.006446	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.005743	-0.000839	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.00183	-0.004803	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.005374	-0.002934	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.002581	-0.006988	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.003573	-0.003401	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.000525	-0.006129	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.00339	-0.010107	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.00848	-0.003793	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.003135	-0.003476	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.006248	-0.0026	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.002143	0.000116	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.002764	-0.000282	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.003944	-0.000357	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.000842	-0.001214	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	0.005417	-0.005751	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.692383	0	11.82664	-0.007507	-0.00736	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.003573	-0.003401	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.004382	-0.006521	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.001276	-0.005662	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.001342	-0.003006	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.004064	-0.001619	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.005745	-0.000824	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000963	-0.000749	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006183	-0.006054	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.002581	-0.006988	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.003077	-0.005195	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.007049	0.000521	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.008663	0.002913	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002143	0.00011	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.008042	-0.003084	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.000341	0.000578	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000963	-0.000749	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.003573	-0.003401	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.00016	0.00237	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.004936	-0.003943	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.008851	0.000035	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.00046	-0.002543	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.000838	-0.001216	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000284	-0.009248	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.014196	-0.007305	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	-0.016971	-0.003342	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.005687	-0.007847	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.006241	-0.002617	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.004163	-0.013238	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.004347	-0.013757	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.005649	-0.012428	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.001517	-0.009715	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006	-0.01276	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.001244	-0.014625	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.010836	-0.007138	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.010652	-0.000432	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.009843	-0.003551	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.001043	-0.007919	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.003863	-0.008324	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.010071	-0.010059	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006862	0.002446	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.006667	-0.004278	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.000284	-0.009248	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	-0.000234	-0.00925	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002822	-0.008389	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	-0.003841	-0.008335	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.001517	-0.009715	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.011828	-0.010724	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.007233	-0.006204	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.008552	-0.004855	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.014476	-0.012257	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.003646	-0.00526	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.005687	-0.007847	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006183	-0.006054	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.004695	-0.011434	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	0.006255	-0.002584	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.009347	-0.001758	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	0.009357	-0.001708	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.000542	-0.006127	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.002845	-0.008381	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.001276	-0.005662	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.012074	-0.002892	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.001461	0.00104	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.007468	-0.0074	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.00076	-0.007457	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.008538	-0.004878	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.001043	-0.007919	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.000542	-0.006127	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002143	0.00011	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.002268	-0.002075	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002143	0.00011	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.000029	-0.004335	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.006166	-0.00607	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.007969	-0.005608	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.006248	-0.0026	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.005432	-0.005737	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.002822	-0.008389	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.001276	-0.005662	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006183	-0.006054	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.003863	-0.008324	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.002398	-0.013694	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.002862	-0.011908	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.008538	-0.004878	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.001543	-0.009711	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.00126	-0.005665	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.004446	-0.002138	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.000542	-0.006127	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.003646	-0.00526	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.009785	-0.00512	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.007468	-0.0074	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.001772	-0.003868	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.011148	-0.002225	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	0.002075	-0.011498	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.002862	-0.011908	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.015679	-0.001967	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.00817	0.001097	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.003063	-0.005203	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.003944	-0.000357	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.230957	0	11.82664	0.00366	-0.00525	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.013458	-0.004449	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.000743	-0.012833	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.005666	-0.007862	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	-0.006183	-0.006054	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.017982	0.000287	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.002344	-0.00659	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.014759	-0.00312	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.017048	-0.00542	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.538574	0	11.82664	0.007729	-0.007997	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	-0.003063	-0.005203	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.006248	-0.0026	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.002644	-0.001676	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
324.217529	224.384766	0	11.82664	0.003145	-0.003468	3.186035	0.037061	0	0	0	0	-0.004673	0.000967	0.003707	0
