机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
182.504883	30.908203	-69.953194	12.32742	-0.018454	0.21511	355.839844	0.360623	1	0	0	0	-0.126328	0.21479	-0.088462	0
182.219238	26.90918	-67.901718	12.32742	0.042736	0.235161	355.839844	0.477928	1	0	0	0	-0.066709	0.229292	-0.162583	0
182.230225	27.062988	-61.294651	12.32742	0.037007	0.141139	355.839844	0.466694	-5	0	0	0	-0.024814	0.14228	-0.117466	0
182.285156	27.832031	-53.517235	12.32742	0.000674	-0.718658	355.839844	-0.235377	1	0	0	0	0.332901	-0.718169	0.385268	0
181.801758	21.064453	-55.306625	12.33428	-0.004331	0.210223	355.839844	0.36148	-5	0	0	0	-0.077988	0.23896	-0.160972	0
181.362305	14.912109	-56.36776	12.32742	0.002743	-0.535621	355.839844	-0.257234	-5	0	0	0	0.136319	-0.516753	0.380434	0
180.428467	0.454102	-63.731472	12.32742	-0.023443	-0.436883	355.839844	-0.622254	-5	0	0	0	-0.01998	-0.368511	0.388491	0
178.967285	341.381836	-78.415451	12.32742	-0.025146	-0.285472	355.839844	-0.568501	-5	0	0	0	-0.119882	-0.165483	0.285366	0
177.220459	316.92627	-95.842461	12.32742	-0.018838	-0.190675	355.839844	-0.578409	-5	0	0	0	-0.145664	-0.034966	0.18063	0
175.462646	292.316895	-111.526772	12.32742	-0.008436	-0.131371	355.839844	-0.388903	1	0	0	0	-0.126328	0.031099	0.095229	0
173.463135	264.32373	-127.839912	12.32056	0.056611	0.707742	355.839844	1.818586	-5	0	0	0	0.698672	-0.458745	-0.239927	0
172.254639	247.404785	-133.732681	12.32742	0.06158	-0.252572	355.839844	-0.174216	1	0	0	0	-0.256845	0.163228	0.093618	0
171.14502	231.870117	-137.754425	12.32742	0.08392	0.507516	355.839844	0.982882	-5	0	0	0	0.347403	-0.502251	0.154848	0
170.321045	220.334473	-135.148422	12.33428	0.044337	-0.386931	355.839844	-0.514074	-5	0	0	0	-0.284238	0.3727	-0.088462	0
169.244385	205.26123	-135.915802	12.33428	-0.052583	-0.384805	355.839844	-0.732835	-5	0	0	0	-0.11666	0.379146	-0.262486	0
167.772217	184.650879	-143.015137	12.32742	-0.045889	-0.254065	355.839844	-0.781438	1	0	0	0	0.025137	0.209956	-0.235093	0
166.245117	163.271484	-152.517334	12.32742	0.048497	0.652599	355.839844	1.587676	1	0	0	0	-0.234287	-0.412017	0.646303	0
165.300293	150.043945	-151.730927	12.32742	0.171303	0.530156	355.839844	1.318079	-5	0	0	0	-0.413144	-0.117144	0.530288	0
164.827881	143.430176	-142.966522	12.33428	0.043	-0.47337	355.839844	-0.467942	-5	0	0	0	0.2475	0.227681	-0.475181	0
163.937988	130.97168	-140.388626	12.33428	-0.066505	-0.447178	355.839844	-0.757992	1	0	0	0	0.381241	0.019819	-0.40106	0
162.729492	114.052734	-144.477203	12.33428	0.010403	0.511309	355.839844	1.010297	-5	0	0	0	-0.471152	0.063325	0.407827	0
161.872559	102.055664	-143.945496	12.33428	0.034903	-0.336329	355.839844	-0.252807	-5	0	0	0	0.321621	-0.070415	-0.251206	0
160.686035	85.444336	-147.129074	12.33428	-0.051143	-0.339647	355.839844	-0.599997	-5	0	0	0	0.334512	-0.23477	-0.099742	0
159.093018	63.14209	-157.318512	12.32742	-0.065202	-0.214719	355.839844	-0.238912	1	0	0	0	0.1621	-0.215435	0.053335	0
157.456055	40.224609	-167.770737	12.32056	0.061279	0.667293	355.839844	1.733457	1	0	0	0	-0.38414	0.667573	-0.283433	0
156.544189	27.458496	-167.106949	12.32742	0.20342	0.525646	355.839844	1.507677	-5	0	0	0	-0.061875	0.516108	-0.454234	0
156.082764	20.998535	-157.537369	12.32056	0.035369	-0.517594	355.839844	-0.459971	1	0	0	0	0.218496	-0.516753	0.298256	0
155.357666	10.847168	-152.586853	12.32742	0.016031	0.309702	355.839844	0.719474	-5	0	0	0	-0.042539	0.2873	-0.244761	0
154.797363	3.00293	-146.66655	12.32742	-0.01203	-0.493851	355.839844	-0.516193	-5	0	0	0	0.013858	-0.434575	0.420717	0
153.874512	350.083008	-145.732803	12.32056	-0.078847	-0.460303	355.839844	-0.978737	1	0	0	0	-0.156943	-0.302446	0.459389	0
152.62207	332.548828	-150.751801	12.32742	0.005826	0.480231	355.839844	0.96214	-5	0	0	0	0.226553	0.253462	-0.480015	0
151.721191	319.936523	-149.592636	12.32056	0.028562	-0.382946	355.839844	-0.508184	-5	0	0	0	-0.224619	-0.157427	0.382046	0
150.600586	304.248047	-151.662186	12.32056	-0.061322	-0.383982	355.839844	-0.893566	1	0	0	0	-0.351914	0.03271	0.319204	0
149.27124	285.637207	-157.369995	12.32742	0.017309	0.521563	355.839844	1.087845	1	0	0	0	0.506924	-0.146147	-0.360777	0
148.502197	274.870605	-155.1828	12.32742	0.150637	0.444176	355.839844	0.933108	1	0	0	0	0.455362	-0.325005	-0.130357	0
148.205566	270.717773	-144.425262	12.32742	0.125785	0.25239	355.839844	0.667675	1	0	0	0	0.253946	-0.233159	-0.020786	0
148.249512	271.333008	-129.616531	12.32056	0.091265	0.131008	355.839844	0.230561	-5	0	0	0	0.133096	-0.142925	0.009829	0
148.337402	272.563477	-115.006927	12.32056	-0.036219	-0.721621	355.839844	-0.759099	1	0	0	0	-0.722519	0.364644	0.357876	0
147.875977	266.103516	-109.914925	12.32742	-0.013996	0.216434	355.839844	0.191892	1	0	0	0	0.216885	-0.109087	-0.107798	0
147.513428	261.027832	-104.599701	12.32742	0.052104	0.265318	355.839844	0.437963	-5	0	0	0	0.253946	-0.207378	-0.046568	0
147.282715	257.797852	-97.06942	12.32742	-0.008489	-0.591035	355.839844	-0.644758	1	0	0	0	-0.575888	0.403315	0.172573	0
146.612549	248.415527	-97.982597	12.32742	0.011208	0.294859	355.839844	0.183332	1	0	0	0	0.270059	-0.237993	-0.032066	0
146.162109	242.109375	-96.240982	12.32742	0.060565	0.326668	355.839844	0.404611	-5	0	0	0	0.260391	-0.308892	0.048501	0
145.909424	238.571777	-90.462097	12.32056	0.012826	-0.572644	355.839844	-0.655967	1	0	0	0	-0.495322	0.496772	-0.001451	0
145.239258	229.189453	-91.486687	12.32056	0.003179	0.302072	355.839844	0.283191	-5	0	0	0	0.226553	-0.286333	0.05978	0
144.602051	220.268555	-91.859505	12.32056	0.022362	-0.453233	355.839844	-0.567382	1	0	0	0	-0.310019	0.441987	-0.131968	0
143.723145	207.963867	-96.040253	12.32056	0.001732	0.383316	355.839844	0.390997	-5	0	0	0	0.178213	-0.383013	0.204799	0
143.063965	198.735352	-96.873238	12.32742	0.006313	-0.419838	355.839844	-0.497283	-5	0	0	0	-0.14083	0.412983	-0.272154	0
142.042236	184.431152	-102.200562	12.32742	-0.023662	-0.376255	355.839844	-0.97612	-5	0	0	0	-0.005478	0.329194	-0.323716	0
140.592041	164.128418	-113.586952	12.32742	-0.038758	-0.244302	355.839844	-0.753617	-5	0	0	0	0.104092	0.14228	-0.246372	0
138.88916	140.288086	-128.046127	12.32056	-0.022502	-0.145912	355.839844	-0.764678	1	0	0	0	0.110537	0.029487	-0.140025	0
137.296143	117.98584	-141.608704	12.32056	0.061259	0.701707	355.839844	1.286525	-5	0	0	0	-0.648398	0.085884	0.562514	0
136.164551	102.143555	-144.659744	12.32056	0.08497	-0.25167	355.839844	-0.384477	1	0	0	0	0.228164	0.003706	-0.23187	0
135.087891	87.070313	-146.673264	12.32056	0.067179	0.492954	355.839844	0.904644	1	0	0	0	-0.488877	0.32436	0.164516	0
134.483643	78.61084	-142.442947	12.32056	0.132979	0.405494	355.839844	1.010584	1	0	0	0	-0.37125	0.367866	0.003383	0
134.351807	76.765137	-130.579025	12.32056	0.106765	0.237649	355.839844	0.648448	-5	0	0	0	-0.206894	0.240571	-0.033677	0
134.351807	76.765137	-117.521126	12.3137	-0.015143	-0.641843	355.839844	-0.2399	1	0	0	0	0.632608	-0.463579	-0.169029	0
133.879395	70.151367	-112.910126	12.32742	0.008238	0.257197	355.839844	0.281088	1	0	0	0	-0.239121	0.201899	0.037221	0
133.560791	65.690918	-106.746063	12.32056	0.062854	0.274863	355.839844	0.625782	-5	0	0	0	-0.224619	0.259907	-0.035288	0
133.38501	63.22998	-98.268723	12.32742	-0.01676	-0.608719	355.839844	-0.357493	-5	0	0	0	0.535928	-0.518364	-0.017564	0
132.659912	53.078613	-98.87886	12.32742	-0.054055	-0.505396	355.839844	-0.970349	1	0	0	0	0.371573	-0.486138	0.114565	0
131.484375	36.621094	-107.118416	12.32056	-0.011208	0.480321	355.839844	0.624442	-5	0	0	0	-0.295517	0.475825	-0.180308	0
130.539551	23.393555	-110.688797	12.32742	0.029177	-0.352996	355.839844	-0.508488	-5	0	0	0	0.166934	-0.354009	0.187075	0
129.353027	6.782227	-116.831833	12.32056	-0.022115	-0.357872	355.839844	-0.990754	-5	0	0	0	0.020303	-0.320171	0.299868	0
127.880859	346.171875	-128.21994	12.33428	-0.035394	-0.25666	355.839844	-1.053924	-5	0	0	0	-0.095713	-0.160649	0.256362	0
126.156006	322.023926	-141.948242	12.32742	-0.025528	-0.177835	355.839844	-1.228356	-5	0	0	0	-0.12955	-0.043022	0.172573	0
124.28833	295.876465	-156.317871	12.32742	-0.019745	-0.1362	355.839844	-1.155006	1	0	0	0	-0.131162	0.029487	0.101674	0
122.486572	270.651855	-169.79985	12.32742	0.075615	0.693023	355.839844	1.034731	-5	0	0	0	0.693838	-0.405571	-0.288267	0
121.300049	254.040527	-171.313522	12.32056	0.094158	-0.235187	355.839844	-0.824237	1	0	0	0	-0.252011	0.103608	0.148403	0
120.212402	238.813477	-172.126511	12.32742	0.080372	0.484874	355.839844	0.583454	1	0	0	0	0.373184	-0.463579	0.090395	0
119.53125	229.277344	-165.900192	12.32742	0.151281	0.405771	355.839844	0.759666	-5	0	0	0	0.208828	-0.432964	0.224135	0
119.190674	224.509277	-154.437134	12.32742	0.036365	-0.540857	355.839844	-1.191858	1	0	0	0	-0.405088	0.514497	-0.10941	0
118.465576	214.35791	-149.796646	12.32742	0.005873	0.315804	355.839844	0.197464	1	0	0	0	0.173379	-0.315337	0.141958	0
118.015137	208.051758	-143.056732	12.32742	0.082282	0.331216	355.839844	0.5769	-5	0	0	0	0.083145	-0.328228	0.245083	0
117.773438	204.667969	-131.68074	12.32742	-0.002062	-0.573567	355.839844	-0.899719	-5	0	0	0	-0.237509	0.570894	-0.333384	0
116.971436	193.439941	-129.865204	12.33428	-0.076511	-0.475459	355.839844	-1.426722	1	0	0	0	-0.036093	0.433931	-0.397837	0
115.751953	176.367188	-135.921646	12.32742	-0.008781	0.504494	355.839844	0.400872	1	0	0	0	-0.023203	-0.424907	0.44811	0
114.960938	165.292969	-135.879288	12.32742	0.12184	0.471336	355.839844	0.65142	1	0	0	0	-0.237509	-0.249272	0.486782	0
114.686279	161.447754	-126.868996	12.32742	0.113583	0.276377	355.839844	0.542637	-5	0	0	0	-0.195615	-0.097808	0.293423	0
114.631348	160.678711	-114.731415	12.3137	-0.00669	-0.636428	355.839844	-0.737827	1	0	0	0	0.216885	0.409761	-0.626646	0
114.11499	153.449707	-110.9487	12.32056	-0.007196	0.271789	355.839844	0.192615	-5	0	0	0	-0.115049	-0.155815	0.270864	0
113.587646	146.066895	-107.361153	12.32056	-0.000146	-0.50377	355.839844	-0.795322	-5	0	0	0	0.281338	0.221235	-0.502574	0
112.686768	133.45459	-110.357948	12.32742	-0.059165	-0.422512	355.839844	-1.198116	-5	0	0	0	0.347403	0.040767	-0.388169	0
111.258545	113.459473	-120.562386	12.32742	-0.030321	-0.282991	355.839844	-1.403143	-5	0	0	0	0.27167	-0.062358	-0.209312	0
109.544678	89.465332	-135.605759	12.32056	-0.038182	-0.175354	355.839844	-1.319873	1	0	0	0	0.174991	-0.121978	-0.053013	0
107.852783	65.778809	-148.595474	12.33428	0.049609	0.683833	355.839844	1.013098	1	0	0	0	-0.603281	0.583784	0.019497	0
106.885986	52.243652	-150.581635	12.32742	0.170653	0.548741	355.839844	1.222391	1	0	0	0	-0.329355	0.572505	-0.24315	0
106.567383	47.783203	-141.016632	12.32056	0.12884	0.287467	355.839844	0.884971	1	0	0	0	-0.126328	0.313081	-0.186753	0
106.655273	49.013672	-126.182549	12.33428	0.080728	0.132898	355.839844	0.616657	1	0	0	0	-0.047373	0.151948	-0.104576	0
106.951904	53.166504	-109.352867	12.32742	0.055406	0.06445	355.839844	0.389877	-5	0	0	0	-0.018369	0.08105	-0.062681	0
107.160645	56.088867	-93.839943	12.32742	-0.038704	-0.759161	355.839844	-0.479251	1	0	0	0	0.608438	-0.698833	0.090395	0
106.776123	50.705566	-90.132217	12.32742	-0.022639	0.207172	355.839844	0.166279	1	0	0	0	-0.174668	0.185786	-0.011119	0
106.435547	45.9375	-86.795265	12.32056	0.040497	0.262084	355.839844	0.446114	-5	0	0	0	-0.160166	0.26313	-0.102964	0
106.259766	43.476563	-81.045425	12.32742	-0.006052	-0.626037	355.839844	-0.591522	-5	0	0	0	0.426358	-0.61021	0.183852	0
105.479736	32.556152	-83.194786	12.32056	-0.025015	-0.529054	355.839844	-1.099746	1	0	0	0	0.263614	-0.529644	0.26603	0
104.370117	17.021484	-93.002747	12.32056	-0.001811	0.453157	355.839844	0.210001	-5	0	0	0	-0.134384	0.441987	-0.307603	0
103.447266	4.101563	-97.618484	12.32056	0.033353	-0.359425	355.839844	-0.697991	1	0	0	0	0.058975	-0.337895	0.278921	0
102.403564	349.489746	-103.969917	12.32056	0.023685	0.434147	355.839844	0.317119	-5	0	0	0	0.102481	0.314692	-0.417173	0
101.612549	338.415527	-105.657883	12.32056	0.028892	-0.429571	355.839844	-0.884786	1	0	0	0	-0.131162	-0.289556	0.420717	0
100.656738	325.03418	-109.923637	12.32742	0.01835	0.383139	355.839844	0.238127	-5	0	0	0	0.23461	0.145503	-0.380113	0
99.898682	314.421387	-110.650024	12.32742	0.015147	-0.430867	355.839844	-0.870657	-5	0	0	0	-0.297129	-0.121978	0.419106	0
98.811035	299.194336	-115.515198	12.32056	-0.034935	-0.414981	355.839844	-1.343547	-5	0	0	0	-0.379306	0.040767	0.33854	0
97.294922	277.96875	-127.584282	12.32742	-0.036155	-0.277067	355.839844	-1.620524	-5	0	0	0	-0.279404	0.137446	0.141958	0
95.570068	253.820801	-141.55925	12.32056	-0.034188	-0.166623	355.839844	-1.52264	1	0	0	0	-0.150498	0.143892	0.006606	0
93.757324	228.442383	-155.418457	12.32056	0.053488	0.688255	355.839844	0.806057	1	0	0	0	0.479532	-0.669829	0.190297	0
92.713623	213.830566	-156.905426	12.32742	0.172808	0.554788	355.839844	0.880843	1	0	0	0	0.165323	-0.565093	0.39977	0
92.39502	209.370117	-147.25737	12.32742	0.149771	0.297665	355.839844	0.563444	-5	0	0	0	0.015469	-0.296001	0.280532	0
92.329102	208.447266	-132.897842	12.32056	-0.009157	-0.640664	355.839844	-0.840802	1	0	0	0	-0.297129	0.640181	-0.343052	0
91.801758	201.064453	-127.48159	12.32742	-0.006093	0.251377	355.839844	0.120917	1	0	0	0	0.096035	-0.249272	0.153237	0
91.439209	195.98877	-120.592804	12.32742	0.072517	0.279994	355.839844	0.359412	1	0	0	0	0.007412	-0.254106	0.246694	0
91.417236	195.681152	-109.265945	12.32742	0.077398	0.183893	355.839844	0.237946	-5	0	0	0	-0.024814	-0.159038	0.183852	0
91.461182	196.296387	-96.691399	12.32056	-0.026745	-0.673752	355.839844	-0.627003	-5	0	0	0	-0.163388	0.648237	-0.484849	0
90.834961	187.529297	-95.994431	12.32056	-0.059272	-0.539436	355.839844	-1.222579	1	0	0	0	-0.011924	0.475825	-0.463902	0
89.67041	171.225586	-104.52243	12.32742	-0.005772	0.453577	355.839844	0.195646	1	0	0	0	-0.063486	-0.357231	0.420717	0
88.912354	160.612793	-106.338257	12.32056	0.097133	0.449184	355.839844	0.387681	1	0	0	0	-0.240732	-0.218657	0.459389	0
88.670654	157.229004	-100.282066	12.32056	0.086189	0.275096	355.839844	0.413046	1	0	0	0	-0.185947	-0.097808	0.283755	0
88.769531	158.613281	-89.155228	12.32742	0.061501	0.14078	355.839844	0.3315	1	0	0	0	-0.108603	-0.0398	0.148403	0
88.989258	161.689453	-76.94381	12.32056	0.047209	0.105579	355.839844	0.234597	-5	0	0	0	-0.077988	-0.034966	0.112954	0
89.099121	163.227539	-66.869057	12.32742	-0.014648	-0.719733	355.839844	-0.465799	1	0	0	0	0.221719	0.482271	-0.70399	0
88.626709	156.61377	-67.323265	12.32056	-0.003292	0.232507	355.839844	-0.003123	-5	0	0	0	-0.089267	-0.141313	0.230581	0
88.165283	150.153809	-67.54895	12.32742	0.009505	-0.51388	355.839844	-0.723666	1	0	0	0	0.2475	0.266353	-0.513853	0
87.352295	138.771973	-72.879013	12.32742	0.007035	0.359684	355.839844	0.147597	1	0	0	0	-0.242343	-0.109087	0.35143	0
86.791992	130.927734	-74.563278	12.32742	0.05599	0.372446	355.839844	0.333172	-5	0	0	0	-0.318076	-0.01563	0.333706	0
86.495361	126.774902	-71.50148	12.32056	0.019427	-0.55083	355.839844	-0.55483	1	0	0	0	0.42958	0.084272	-0.513853	0
85.792236	116.931152	-74.788345	12.32742	0.005652	0.324978	355.839844	0.223736	-5	0	0	0	-0.292295	0.023042	0.269253	0
85.187988	108.47168	-77.197205	12.3137	0.019973	-0.466382	355.839844	-0.727866	1	0	0	0	0.436026	-0.073638	-0.362388	0
84.342041	96.628418	-82.477974	12.32742	0.01495	0.376877	355.839844	0.285492	-5	0	0	0	-0.376084	0.163228	0.212856	0
83.638916	86.784668	-84.667191	12.32056	0.016825	-0.445451	355.839844	-0.596103	1	0	0	0	0.445694	-0.229937	-0.215757	0
82.781982	74.787598	-90.116486	12.32742	0.017196	0.387737	355.839844	0.312696	1	0	0	0	-0.369638	0.2873	0.082339	0
82.254639	67.404785	-90.260109	12.32742	0.067336	0.356836	355.839844	0.519479	1	0	0	0	-0.303574	0.32436	-0.020786	0
82.155762	66.020508	-83.24826	12.32742	0.072709	0.21469	355.839844	0.477369	-5	0	0	0	-0.166611	0.216401	-0.04979	0
82.133789	65.712891	-75.106537	12.32056	-0.003194	-0.677796	355.839844	-0.423064	1	0	0	0	0.616494	-0.552202	-0.064292	0
81.661377	59.099121	-74.737	12.32056	-0.003945	0.240636	355.839844	0.192299	-5	0	0	0	-0.208506	0.208345	0.000161	0
81.134033	51.716309	-74.404411	12.32056	0.015942	-0.524422	355.839844	-0.660954	-5	0	0	0	0.421524	-0.481304	0.05978	0
80.255127	39.411621	-80.147568	12.32742	-0.021726	-0.46957	355.839844	-1.108603	-5	0	0	0	0.281338	-0.466802	0.185464	0
78.859863	19.87793	-93.006836	12.32742	-0.025498	-0.315054	355.839844	-1.297475	1	0	0	0	0.083145	-0.305669	0.222524	0
77.365723	358.959961	-107.143654	12.32742	0.006487	0.583699	355.839844	0.718712	-5	0	0	0	0.01708	0.496772	-0.513853	0
76.343994	344.655762	-112.542572	12.32056	0.047874	-0.329135	355.839844	-0.709637	-5	0	0	0	-0.040927	-0.265386	0.306313	0
75.19043	328.505859	-119.232651	12.32742	-0.019051	-0.364942	355.839844	-1.294382	-5	0	0	0	-0.206894	-0.157427	0.364321	0
73.630371	306.665039	-130.746887	12.32742	-0.036089	-0.249141	355.839844	-1.300859	-5	0	0	0	-0.221396	0.006929	0.214467	0
71.817627	281.286621	-144.588699	12.32056	-0.025808	-0.166389	355.839844	-1.346983	-5	0	0	0	-0.168222	0.077827	0.090395	0
69.818115	253.293457	-161.990173	12.32742	-0.013758	-0.093966	355.839844	-1.330929	1	0	0	0	-0.086045	0.077827	0.008217	0
68.005371	227.915039	-175.454239	12.32056	0.086027	0.730341	355.839844	1.086975	-5	0	0	0	0.484366	-0.721392	0.237026	0
66.774902	210.688477	-177.134888	12.32056	0.109376	-0.2274	355.839844	-0.928188	-5	0	0	0	-0.210117	0.226069	-0.015952	0
65.489502	192.692871	-179.196793	12.32742	-0.023953	-0.29995	355.839844	-1.533186	1	0	0	0	-0.042539	0.279243	-0.236704	0
64.017334	172.08252	-184.89772	12.32742	0.048891	0.588949	355.839844	0.780527	1	0	0	0	-0.12955	-0.434575	0.564126	0
63.1604	160.085449	-180.873276	12.32742	0.186012	0.505525	355.839844	0.991309	1	0	0	0	-0.34708	-0.183208	0.530288	0
62.907715	156.547852	-167.363586	12.32056	0.15277	0.289167	355.839844	0.721736	-5	0	0	0	-0.255234	-0.049468	0.304702	0
62.86377	155.932617	-150.810333	12.32056	-0.019781	-0.637685	355.839844	-0.883558	-5	0	0	0	0.278116	0.358198	-0.636314	0
62.182617	146.396484	-145.250778	12.32056	-0.100651	-0.522824	355.839844	-1.574429	1	0	0	0	0.373184	0.14228	-0.515464	0
61.018066	130.092773	-148.670044	12.32742	-0.00481	0.485129	355.839844	0.390012	1	0	0	0	-0.368027	-0.089751	0.457778	0
60.292969	119.941406	-146.254211	12.32056	0.117637	0.462945	355.839844	0.809492	-5	0	0	0	-0.459873	0.11811	0.341762	0
59.919434	114.711914	-137.121948	12.32742	0.015506	-0.51195	355.839844	-0.682027	1	0	0	0	0.458584	-0.031743	-0.426841	0
59.249268	105.32959	-134.212982	12.32742	0.012448	0.329739	355.839844	0.340469	1	0	0	0	-0.321299	0.095552	0.225747	0
58.787842	98.869629	-128.665222	12.32742	0.079685	0.340476	355.839844	0.63725	-5	0	0	0	-0.348691	0.197065	0.151626	0
58.557129	95.639648	-119.277702	12.32742	0.000826	-0.571	355.839844	-0.691713	1	0	0	0	0.568155	-0.23477	-0.333384	0
57.919922	86.71875	-117.237625	12.32742	0.01402	0.311332	355.839844	0.205153	-5	0	0	0	-0.310019	0.182563	0.127456	0
57.32666	78.413086	-114.302925	12.32742	-0.000402	-0.464917	355.839844	-0.727912	1	0	0	0	0.455362	-0.308892	-0.14647	0
56.45874	66.262207	-116.788651	12.32742	0.014795	0.387424	355.839844	0.402203	1	0	0	0	-0.348691	0.321138	0.027553	0
55.876465	58.110352	-114.631271	12.33428	0.077917	0.36996	355.839844	0.669738	-5	0	0	0	-0.272959	0.363032	-0.090074	0
55.601807	54.265137	-107.562675	12.32742	0.009127	-0.576247	355.839844	-0.548439	1	0	0	0	0.473086	-0.521587	0.048501	0
54.942627	45.036621	-106.694107	12.32742	0.007122	0.297241	355.839844	0.276683	-5	0	0	0	-0.205283	0.288911	-0.083628	0
54.360352	36.884766	-105.363075	12.32056	-0.001944	-0.50891	355.839844	-0.752118	-5	0	0	0	0.303897	-0.505474	0.201577	0
53.371582	23.041992	-108.742783	12.32056	-0.04682	-0.44189	355.839844	-1.273552	-5	0	0	0	0.129873	-0.432964	0.30309	0
52.009277	3.969727	-119.291847	12.33428	-0.053005	-0.312265	355.839844	-1.264073	-5	0	0	0	-0.031259	-0.257329	0.288589	0
50.29541	339.975586	-133.180527	12.33428	-0.038552	-0.220795	355.839844	-1.369802	1	0	0	0	-0.111826	-0.11231	0.224135	0
48.603516	316.289063	-146.412766	12.32742	0.046363	0.631459	355.839844	0.701873	-5	0	0	0	0.469864	0.132612	-0.602476	0
47.471924	300.446777	-150.082031	12.32742	0.066513	-0.294037	355.839844	-0.92854	-5	0	0	0	-0.219785	-0.068804	0.288589	0
46.274414	283.681641	-153.75058	12.32056	-0.031231	-0.359563	355.839844	-1.591074	-5	0	0	0	-0.356748	0.131001	0.225747	0
44.659424	261.071777	-162.728546	12.32056	-0.048124	-0.246352	355.839844	-1.803505	-5	0	0	0	-0.235898	0.192231	0.043667	0
42.791748	234.924316	-174.837036	12.32056	-0.032212	-0.145477	355.839844	-1.750617	1	0	0	0	-0.100547	0.145503	-0.044956	0
40.891113	208.31543	-188.481262	12.32742	0.074801	0.731963	355.839844	1.000467	-5	0	0	0	0.281338	-0.729448	0.44811	0
39.682617	191.396484	-189.774734	12.32742	0.106507	-0.192481	355.839844	-0.952085	-5	0	0	0	-0.142441	0.216401	-0.07396	0
38.353271	172.785645	-190.206436	12.32056	-0.029246	-0.289896	355.839844	-1.600637	1	0	0	0	0.06542	0.213179	-0.278599	0
36.903076	152.48291	-193.707764	12.32742	0.05209	0.584977	355.839844	0.712036	1	0	0	0	-0.316465	-0.27022	0.586684	0
35.991211	139.716797	-190.267166	12.32742	0.188089	0.504288	355.839844	1.067532	-5	0	0	0	-0.469541	0.006929	0.462612	0
35.584717	134.025879	-177.466034	12.32742	0.031625	-0.507002	355.839844	-0.939046	1	0	0	0	0.342569	0.15356	-0.496128	0
