机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
162.70752	106.691895	95.59388	12.2108	0.028605	0.451675	348.786621	-0.260166	4	0	0	0	-0.440859	0.131806	0.309053	0
163.421631	116.689453	96.288399	12.2108	-0.016956	0.399158	348.786621	-0.489224	4	0	0	0	-0.349014	0.006123	0.342891	0
164.509277	131.916504	103.505264	12.21766	-0.011093	0.268943	348.786621	-0.526461	4	0	0	0	-0.192715	-0.066387	0.259102	0
165.838623	150.527344	113.296341	12.21766	0.00299	0.183349	348.786621	-0.47027	0	0	0	0	-0.092812	-0.090557	0.183369	0
167.156982	168.984375	122.840729	12.2108	0.058975	-0.415961	348.786621	0.617911	0	0	0	0	0.021592	0.352558	-0.37415	0
168.057861	181.59668	125.021988	12.21766	0.123945	-0.330117	348.786621	0.589814	0	0	0	0	-0.133096	0.349336	-0.21624	0
168.54126	188.364258	120.393326	12.21766	0.112104	-0.185737	348.786621	0.397336	4	0	0	0	-0.13793	0.213984	-0.076055	0
168.892822	193.286133	113.664055	12.21766	0.029929	0.445067	348.786621	-0.404134	0	0	0	0	0.073154	-0.417656	0.344502	0
169.49707	201.745605	112.185349	12.2108	0.02093	-0.167598	348.786621	0.128353	0	0	0	0	-0.081533	0.168867	-0.087334	0
170.068359	209.743652	109.572769	12.2108	0.06544	-0.195969	348.786621	0.380984	4	0	0	0	-0.154043	0.19626	-0.042217	0
170.507813	215.895996	105.207291	12.21766	0.029753	0.402226	348.786621	-0.446422	0	0	0	0	0.211729	-0.403154	0.191426	0
171.210938	225.739746	105.67289	12.2108	0.026726	-0.198045	348.786621	0.231079	4	0	0	0	-0.160488	0.183369	-0.022881	0
171.89209	235.275879	105.176399	12.21766	0.030324	0.313912	348.786621	-0.342367	0	0	0	0	0.240733	-0.296807	0.056074	0
172.705078	246.657715	107.476143	12.21766	0.046384	-0.253056	348.786621	0.299299	4	0	0	0	-0.250722	0.175312	0.07541	0
173.430176	256.809082	108.08107	12.21766	0.036439	0.288897	348.786621	-0.250116	4	0	0	0	0.272959	-0.224297	-0.048662	0
174.418945	270.651855	111.921402	12.2108	-0.00534	0.266592	348.786621	-0.515205	0	0	0	0	0.266514	-0.126006	-0.140508	0
175.605469	287.263184	119.772232	12.2108	0.023464	-0.350834	348.786621	0.708109	0	0	0	0	-0.328066	0.054463	0.273604	0
176.396484	298.337402	120.795494	12.22452	0.109343	-0.312703	348.786621	0.719829	0	0	0	0	-0.22333	-0.100225	0.323555	0
176.77002	303.566895	114.941528	12.21766	0.104411	-0.169068	348.786621	0.480135	4	0	0	0	-0.083144	-0.114727	0.197871	0
176.989746	306.643066	106.926376	12.2108	0.027712	0.444087	348.786621	-0.304984	4	0	0	0	0.372861	0.023847	-0.396709	0
177.659912	316.025391	105.938332	12.21766	-0.014743	0.373591	348.786621	-0.529177	4	0	0	0	0.248789	0.117305	-0.366094	0
178.780518	331.713867	112.922623	12.21766	-0.024012	0.2364	348.786621	-0.33663	0	0	0	0	0.090879	0.144697	-0.235576	0
180.021973	349.094238	121.58886	12.21766	0.045378	-0.41096	348.786621	0.88335	4	0	0	0	-0.033193	-0.340313	0.373506	0
180.98877	2.629395	124.444626	12.2108	0.0612	0.194621	348.786621	0.052725	4	0	0	0	0.052207	0.144697	-0.196904	0
182.043457	17.39502	127.930336	12.21766	0.007969	0.222702	348.786621	-0.149805	4	0	0	0	-0.058974	0.215596	-0.156621	0
183.317871	35.236816	134.729584	12.22452	0.00344	0.174114	348.786621	-0.168169	4	0	0	0	-0.097646	0.173701	-0.076055	0
184.790039	55.847168	143.412384	12.22452	-0.013554	0.124377	348.786621	0.049619	0	0	0	0	-0.110537	0.106025	0.004512	0
186.16333	75.073242	151.410019	12.2108	0.078418	-0.435017	348.786621	1.176411	0	0	0	0	0.440537	-0.25169	-0.188848	0
187.086182	87.993164	151.283661	12.21766	0.15429	-0.338662	348.786621	1.003362	4	0	0	0	0.343858	-0.048662	-0.295195	0
187.668457	96.14502	144.761246	12.2108	0.058572	0.352828	348.786621	-0.203051	0	0	0	0	-0.35707	0.19626	0.160811	0
188.426514	106.757813	142.003876	12.2108	0.037865	-0.190451	348.786621	0.498008	4	0	0	0	0.171445	-0.006768	-0.164678	0
189.118652	116.447754	138.057388	12.21766	0.020085	0.347426	348.786621	-0.220987	0	0	0	0	-0.32001	0.041572	0.278438	0
189.909668	127.521973	137.069031	12.2108	0.03008	-0.212854	348.786621	0.561676	0	0	0	0	0.150498	0.057685	-0.208184	0
190.546875	136.442871	133.249817	12.2108	0.092504	-0.203447	348.786621	0.587627	0	0	0	0	0.073154	0.146308	-0.219463	0
190.887451	141.210938	125.417999	12.21766	0.085389	-0.117562	348.786621	0.448583	0	0	0	0	0.00709	0.122139	-0.129229	0
191.04126	143.364258	115.439674	12.21766	0.069016	-0.042583	348.786621	0.279401	0	0	0	0	-0.029971	0.080244	-0.050273	0
191.140137	144.748535	105.36055	12.21766	0.058491	-0.022456	348.786621	0.283929	0	0	0	0	-0.034805	0.062519	-0.027715	0
191.195068	145.517578	95.740021	12.22452	0.042429	0.011084	348.786621	0.265915	4	0	0	0	-0.04125	0.033515	0.007734	0
191.326904	147.363281	87.630859	12.21766	0.007299	0.537154	348.786621	-0.335815	4	0	0	0	-0.29584	-0.24041	0.53625	0
191.964111	156.28418	88.023048	12.21766	-0.025053	0.432018	348.786621	-0.409146	4	0	0	0	-0.15082	-0.27586	0.42668	0
193.051758	171.51123	94.967812	12.2108	-0.015047	0.260183	348.786621	-0.313675	0	0	0	0	-0.023525	-0.213018	0.236543	0
194.249268	188.276367	104.514	12.21766	0.043076	-0.371021	348.786621	0.638337	4	0	0	0	-0.096035	0.360615	-0.26458	0
195.216064	201.811523	109.077248	12.21766	0.055891	0.215115	348.786621	-0.001115	4	0	0	0	0.028037	-0.204961	0.176924	0
196.292725	216.884766	114.649017	12.21766	0.013209	0.222708	348.786621	-0.380364	0	0	0	0	0.123106	-0.222686	0.09958	0
197.512207	233.95752	122.593292	12.21766	0.053962	-0.390378	348.786621	0.865972	0	0	0	0	-0.347402	0.334834	0.012568	0
198.314209	245.185547	123.883766	12.22452	0.127901	-0.334254	348.786621	0.746153	4	0	0	0	-0.35707	0.199482	0.157588	0
198.841553	252.568359	119.552032	12.22452	0.053407	0.32989	348.786621	-0.170623	4	0	0	0	0.29874	-0.279082	-0.019658	0
199.6875	264.411621	120.23111	12.22452	-0.012269	0.297348	348.786621	-0.388341	0	0	0	0	0.297129	-0.163067	-0.134062	0
200.797119	279.946289	125.419914	12.2108	0.050591	-0.363211	348.786621	0.729888	4	0	0	0	-0.349014	0.077021	0.271992	0
201.697998	292.558594	127.343254	12.22452	0.05806	0.217366	348.786621	-0.01912	0	0	0	0	0.223008	-0.085723	-0.137285	0
202.598877	305.170898	128.891159	12.22452	0.056642	-0.289466	348.786621	0.780728	4	0	0	0	-0.203994	-0.0825	0.286494	0
203.356934	315.783691	127.354584	12.2108	0.056537	0.26399	348.786621	-0.120847	4	0	0	0	0.224619	0.017402	-0.242021	0
204.312744	329.165039	129.084457	12.21766	-0.002297	0.25974	348.786621	-0.128998	4	0	0	0	0.131162	0.128584	-0.259746	0
205.565186	346.699219	135.768295	12.2108	-0.004683	0.176698	348.786621	-0.117193	4	0	0	0	0.036094	0.131806	-0.1679	0
206.960449	6.23291	143.431702	12.2108	0.010164	0.116805	348.786621	0.056627	0	0	0	0	-0.002578	0.102803	-0.100225	0
208.234863	24.074707	149.962555	12.2108	0.075111	-0.429924	348.786621	1.295309	0	0	0	0	0.243955	-0.435381	0.191426	0
209.080811	35.917969	148.516098	12.21766	0.150656	-0.320493	348.786621	1.110401	0	0	0	0	0.31002	-0.303252	-0.006768	0
209.509277	41.916504	140.622498	12.20394	0.119904	-0.168907	348.786621	0.791809	0	0	0	0	0.202061	-0.140508	-0.061553	0
209.707031	44.685059	129.85614	12.2108	0.086703	-0.071362	348.786621	0.576125	4	0	0	0	0.111826	-0.047051	-0.064775	0
209.893799	47.299805	119.434006	12.21766	0.00712	0.490246	348.786621	-0.35027	0	0	0	0	-0.355459	0.470185	-0.114727	0
210.476074	55.45166	116.462776	12.21766	0.005154	-0.142003	348.786621	0.610257	0	0	0	0	0.119883	-0.126006	0.006123	0
210.981445	62.526855	113.056244	12.20394	0.066964	-0.171131	348.786621	0.622825	0	0	0	0	0.182725	-0.108281	-0.074443	0
211.26709	66.525879	106.328255	12.2108	0.075286	-0.110302	348.786621	0.513139	0	0	0	0	0.131162	-0.043828	-0.087334	0
211.420898	68.679199	98.442009	12.21766	0.058944	-0.053793	348.786621	0.518392	0	0	0	0	0.071543	-0.005156	-0.066387	0
211.519775	70.063477	90.428864	12.2108	0.052211	-0.021171	348.786621	0.38927	0	0	0	0	0.037705	0.017402	-0.055107	0
211.585693	70.986328	82.667717	12.2108	0.051537	-0.006783	348.786621	0.345831	4	0	0	0	0.023203	0.028681	-0.051885	0
211.695557	72.524414	75.682686	12.2108	0.014836	0.525988	348.786621	-0.154408	4	0	0	0	-0.497256	0.397676	0.09958	0
212.354736	81.75293	77.635902	12.2108	-0.017181	0.4039	348.786621	-0.180977	0	0	0	0	-0.402187	0.236543	0.165645	0
213.376465	96.057129	85.985596	12.21766	0.029139	-0.280824	348.786621	0.605653	0	0	0	0	0.276182	-0.087334	-0.188848	0
214.090576	106.054688	89.472	12.21766	0.078252	-0.269668	348.786621	0.679247	0	0	0	0	0.23751	0.010957	-0.248467	0
214.562988	112.668457	87.849022	12.2108	0.079604	-0.166659	348.786621	0.490188	4	0	0	0	0.123106	0.057685	-0.180791	0
214.925537	117.744141	84.374176	12.2108	0.032219	0.442946	348.786621	-0.19549	4	0	0	0	-0.407021	0.049629	0.357393	0
215.716553	128.818359	87.65551	12.21766	-0.009639	0.370912	348.786621	-0.253617	0	0	0	0	-0.282949	-0.066387	0.349336	0
216.782227	143.737793	95.369453	12.21766	0.028075	-0.303612	348.786621	0.55191	0	0	0	0	0.156944	0.14792	-0.304863	0
217.507324	153.88916	98.100571	12.2108	0.090201	-0.269708	348.786621	0.674119	4	0	0	0	0.037705	0.225264	-0.262969	0
218.045654	161.425781	96.164047	12.2108	0.049188	0.377692	348.786621	-0.208607	4	0	0	0	-0.166933	-0.213018	0.379951	0
218.880615	173.115234	98.815712	12.2108	-0.01028	0.335162	348.786621	-0.388354	4	0	0	0	-0.029971	-0.274248	0.304219	0
220.067139	189.726563	107.610901	12.21766	-0.00735	0.208911	348.786621	-0.408032	4	0	0	0	0.042539	-0.198516	0.155977	0
221.451416	209.106445	117.906937	12.2108	-0.002573	0.129204	348.786621	-0.205523	0	0	0	0	0.065098	-0.129229	0.064131	0
222.747803	227.255859	127.17337	12.21766	0.066226	-0.440365	348.786621	0.814978	0	0	0	0	-0.368349	0.400898	-0.032549	0
223.582764	238.945313	128.18895	12.2108	0.136379	-0.334687	348.786621	0.669802	4	0	0	0	-0.35707	0.226875	0.130195	0
224.077148	245.866699	122.694275	12.21766	0.050962	0.357247	348.786621	-0.301854	0	0	0	0	0.305186	-0.319365	0.01418	0
224.747314	255.249023	120.861862	12.2108	0.036316	-0.196386	348.786621	0.392259	4	0	0	0	-0.19916	0.112471	0.086689	0
225.340576	263.554688	118.114052	12.21766	0.0281	0.331382	348.786621	-0.280733	4	0	0	0	0.326133	-0.219463	-0.10667	0
226.219482	275.859375	119.303131	12.2108	-0.003538	0.284474	348.786621	-0.563921	0	0	0	0	0.282627	-0.113115	-0.169512	0
227.307129	291.086426	124.218521	12.21766	0.039377	-0.352978	348.786621	0.69589	4	0	0	0	-0.315176	0.015791	0.299385	0
228.131104	302.62207	125.346474	12.2108	0.052327	0.219806	348.786621	-0.165034	0	0	0	0	0.21334	-0.042217	-0.171123	0
229.031982	315.234375	126.727844	12.21766	0.060024	-0.32045	348.786621	0.624523	4	0	0	0	-0.183047	-0.142119	0.325166	0
229.779053	325.693359	125.956917	12.2108	0.053773	0.259683	348.786621	-0.132219	0	0	0	0	0.190781	0.064131	-0.254912	0
230.679932	338.305664	126.911026	12.2108	0.045942	-0.288096	348.786621	0.756179	0	0	0	0	-0.063808	-0.214629	0.278438	0
231.328125	347.380371	124.840042	12.21766	0.097865	-0.249789	348.786621	0.778276	4	0	0	0	0.040928	-0.250078	0.20915	0
231.767578	353.532715	119.130943	12.2108	0.038571	0.380748	348.786621	-0.142473	0	0	0	0	0.081211	0.283271	-0.364482	0
232.470703	3.376465	117.288651	12.21766	0.03584	-0.196886	348.786621	0.535593	0	0	0	0	0.047373	-0.208184	0.152754	0
232.954102	10.144043	113.982635	12.2108	0.084912	-0.206097	348.786621	0.581872	0	0	0	0	0.119883	-0.222686	0.102803	0
233.261719	14.450684	107.16201	12.2108	0.083912	-0.122497	348.786621	0.486756	0	0	0	0	0.111826	-0.140508	0.028682	0
233.393555	16.296387	99.19239	12.21766	0.066703	-0.066994	348.786621	0.512093	4	0	0	0	0.082822	-0.074444	-0.008379	0
233.569336	18.757324	91.836624	12.21766	0.010414	0.489669	348.786621	-0.128165	0	0	0	0	-0.155654	0.478242	-0.322588	0
234.162598	27.062988	91.075813	12.21766	0.016449	-0.146303	348.786621	0.440441	0	0	0	0	0.087656	-0.159844	0.072188	0
234.624023	33.522949	89.841766	12.21766	0.063298	-0.176958	348.786621	0.541534	0	0	0	0	0.150498	-0.161455	0.010957	0
234.920654	37.675781	85.801437	12.21766	0.070574	-0.096811	348.786621	0.398447	4	0	0	0	0.126328	-0.084111	-0.042217	0
235.17334	41.367188	80.700294	12.22452	0.020849	0.473758	348.786621	0.023816	4	0	0	0	-0.297451	0.468574	-0.171123	0
235.854492	51.364746	81.602432	12.22452	-0.003596	0.379981	348.786621	-0.382266	4	0	0	0	-0.299062	0.352558	-0.053496	0
236.99707	66.745605	88.456841	12.21766	0.003063	0.24264	348.786621	-0.372467	0	0	0	0	-0.221719	0.19626	0.025459	0
238.19458	83.510742	97.555496	12.2108	0.04382	-0.360551	348.786621	0.810815	0	0	0	0	0.363194	-0.17918	-0.184014	0
238.94165	93.969727	100.251122	12.22452	0.099637	-0.270839	348.786621	0.621787	4	0	0	0	0.263291	-0.029326	-0.233965	0
239.458008	101.19873	97.550232	12.22452	0.034879	0.396518	348.786621	-0.208777	4	0	0	0	-0.395742	0.16081	0.234932	0
240.303955	113.041992	98.598434	12.21766	-0.001852	0.34504	348.786621	-0.543909	4	0	0	0	-0.316787	0.039961	0.276826	0
241.468506	129.345703	104.485664	12.22452	-0.004281	0.233957	348.786621	-0.539075	0	0	0	0	-0.178213	-0.042217	0.22043	0
242.731934	147.033691	112.530746	12.2108	0.048701	-0.375356	348.786621	0.560057	0	0	0	0	0.163389	0.213984	-0.377373	0
243.566895	158.723145	114.461266	12.21766	0.102352	-0.304573	348.786621	0.669693	4	0	0	0	0.015147	0.270381	-0.285527	0
244.138184	166.721191	111.621094	12.21766	0.052326	0.350722	348.786621	-0.354706	0	0	0	0	-0.131484	-0.219463	0.350947	0
244.885254	177.180176	110.712891	12.21766	0.040323	-0.209448	348.786621	0.268454	4	0	0	0	-0.029971	0.197871	-0.1679	0
245.610352	187.331543	109.163086	12.23138	0.046774	0.330713	348.786621	-0.565807	0	0	0	0	-0.004189	-0.287139	0.291328	0
246.434326	198.867188	110.697952	12.22452	0.040602	-0.242943	348.786621	0.274954	0	0	0	0	-0.116982	0.246211	-0.129229	0
247.027588	207.172852	109.698959	12.22452	0.095028	-0.219232	348.786621	0.340072	4	0	0	0	-0.184658	0.223652	-0.038994	0
247.478027	213.479004	105.320862	12.21766	0.035686	0.396886	348.786621	-0.455969	0	0	0	0	0.18917	-0.39832	0.20915	0
248.148193	222.861328	104.859573	12.22452	0.027189	-0.187684	348.786621	0.2946	4	0	0	0	-0.147598	0.176924	-0.029326	0
248.7854	231.782227	104.44442	12.21766	0.033332	0.330601	348.786621	-0.39927	0	0	0	0	0.239121	-0.319365	0.080244	0
249.576416	242.856445	105.901833	12.21766	0.03474	-0.23497	348.786621	0.32022	0	0	0	0	-0.224941	0.178535	0.046406	0
250.147705	250.854492	105.199341	12.2108	0.078696	-0.212496	348.786621	0.39745	4	0	0	0	-0.226553	0.109248	0.117305	0
250.554199	256.54541	100.721886	12.2108	0.032169	0.409305	348.786621	-0.387847	0	0	0	0	0.390586	-0.304863	-0.085723	0
251.18042	265.3125	100.354286	12.2108	0.028998	-0.1829	348.786621	0.254338	0	0	0	0	-0.184658	0.080244	0.104414	0
251.685791	272.387695	98.741707	12.21766	0.070317	-0.189363	348.786621	0.433963	0	0	0	0	-0.186269	0.025459	0.160811	0
251.92749	275.771484	93.078964	12.2108	0.068647	-0.116419	348.786621	0.323686	4	0	0	0	-0.108926	-0.014824	0.12375	0
252.125244	278.540039	86.334541	12.2108	0.026009	0.467641	348.786621	-0.357141	4	0	0	0	0.466319	-0.195293	-0.271025	0
252.773438	287.614746	86.856361	12.2108	-0.002523	0.388624	348.786621	-0.651794	4	0	0	0	0.369639	-0.080889	-0.28875	0
253.850098	302.687988	94.284004	12.2108	0.006121	0.226584	348.786621	-0.599273	0	0	0	0	0.194004	0.004512	-0.198516	0
255.113525	320.375977	105.363419	12.21766	0.040327	-0.401417	348.786621	0.637179	4	0	0	0	-0.224941	-0.177569	0.40251	0
256.05835	333.603516	110.024834	12.2108	0.057921	0.185574	348.786621	-0.028188	4	0	0	0	0.134385	0.054463	-0.188848	0
257.113037	348.369141	114.95253	12.2108	0.028703	0.223413	348.786621	-0.409014	0	0	0	0	0.073154	0.14792	-0.221074	0
258.310547	5.134277	121.767822	12.21766	0.054859	-0.386955	348.786621	0.777243	4	0	0	0	0.089268	-0.374151	0.284883	0
259.222412	17.900391	124.056374	12.2108	0.060404	0.226851	348.786621	-0.029842	4	0	0	0	-0.012246	0.20915	-0.196904	0
260.299072	32.973633	127.397804	12.21766	0.02642	0.246784	348.786621	-0.564142	0	0	0	0	-0.112148	0.247822	-0.135674	0
261.474609	49.431152	133.884094	12.21766	0.055707	-0.358306	348.786621	0.711925	0	0	0	0	0.308408	-0.319365	0.010957	0
262.276611	60.65918	133.49617	12.21766	0.130761	-0.287684	348.786621	0.694551	0	0	0	0	0.314854	-0.180791	-0.134062	0
262.661133	66.04248	126.372139	12.21766	0.101923	-0.14232	348.786621	0.574423	0	0	0	0	0.171445	-0.055108	-0.116338	0
262.836914	68.503418	116.481506	12.21766	0.078507	-0.054631	348.786621	0.372889	0	0	0	0	0.0796	0.006123	-0.085723	0
262.880859	69.118652	105.748886	12.21766	0.054617	-0.007448	348.786621	0.389784	4	0	0	0	0.026426	0.028681	-0.055107	0
262.979736	70.50293	96.272629	12.2108	0.00012	0.529255	348.786621	-0.292029	0	0	0	0	-0.498867	0.40251	0.096357	0
263.540039	78.347168	94.885109	12.21766	0.020439	-0.108319	348.786621	0.188352	4	0	0	0	0.110215	-0.056719	-0.053496	0
264.144287	86.806641	94.185661	12.2108	0.025834	0.371977	348.786621	-0.352241	4	0	0	0	-0.369961	0.225264	0.144697	0
265.089111	100.03418	99.049324	12.21766	0.002906	0.326103	348.786621	-0.583266	4	0	0	0	-0.321621	0.114082	0.207539	0
266.286621	116.799316	108.004257	12.21766	0.000322	0.219353	348.786621	-0.50991	4	0	0	0	-0.195937	0.012568	0.183369	0
267.670898	136.179199	118.444069	12.22452	0.011348	0.150144	348.786621	-0.435976	0	0	0	0	-0.112148	-0.030938	0.143086	0
269.066162	155.712891	128.389206	12.2108	0.052376	-0.442794	348.786621	0.753668	0	0	0	0	0.134385	0.300996	-0.435381	0
269.989014	168.632813	131.114258	12.2108	0.127014	-0.340746	348.786621	0.742713	4	0	0	0	-0.057363	0.339668	-0.282305	0
270.593262	177.092285	126.974998	12.21766	0.063731	0.35255	348.786621	-0.360761	4	0	0	0	-0.081533	-0.261358	0.342891	0
271.428223	188.781738	126.911774	12.21766	-0.010557	0.326392	348.786621	-0.629069	0	0	0	0	0.060264	-0.308086	0.247822	0
272.48291	203.547363	130.700089	12.2108	0.033415	-0.316973	348.786621	0.54535	4	0	0	0	-0.157265	0.318721	-0.161455	0
273.339844	215.544434	130.813675	12.21766	0.063734	0.248305	348.786621	-0.444578	4	0	0	0	0.09249	-0.253301	0.160811	0
274.416504	230.617676	134.211792	12.21766	-0.004562	0.243084	348.786621	-0.440929	4	0	0	0	0.190781	-0.225908	0.035127	0
275.756836	249.382324	141.115326	12.2108	-0.002308	0.146156	348.786621	-0.411859	4	0	0	0	0.137608	-0.111504	-0.026103	0
277.163086	269.069824	149.159561	12.21766	0.000176	0.103786	348.786621	-0.122295	4	0	0	0	0.10377	-0.053496	-0.050273	0
278.668213	290.141602	156.948685	12.22452	0.02146	0.066616	348.786621	-0.120426	4	0	0	0	0.069932	-0.032549	-0.037383	0
280.26123	312.443848	165.240631	12.2108	0.022645	0.041303	348.786621	0.027354	0	0	0	0	0.045762	-0.013213	-0.032549	0
281.722412	332.900391	172.88649	12.2108	0.102831	-0.500199	348.786621	1.430079	0	0	0	0	-0.136318	-0.358037	0.494355	0
282.634277	345.666504	170.612488	12.2108	0.183091	-0.368979	348.786621	1.266963	0	0	0	0	0.086045	-0.391875	0.30583	0
283.084717	351.972656	160.875458	12.21766	0.149014	-0.186616	348.786621	0.827071	0	0	0	0	0.121494	-0.238799	0.117305	0
283.260498	354.433594	148.083817	12.21766	0.103293	-0.073122	348.786621	0.596845	4	0	0	0	0.095713	-0.119561	0.023848	0
283.414307	356.586914	135.472702	12.21766	0.000796	0.484663	348.786621	-0.315267	0	0	0	0	0.029649	0.404121	-0.43377	0
283.952637	4.123535	129.982071	12.2108	0.006413	-0.144101	348.786621	0.458604	4	0	0	0	0.016758	-0.132451	0.115693	0
284.512939	11.967773	125.772926	12.22452	0.01095	0.343832	348.786621	-0.126622	0	0	0	0	-0.060586	0.323555	-0.262969	0
285.325928	23.349609	125.646805	12.21766	0.018223	-0.231803	348.786621	0.794764	4	0	0	0	0.108604	-0.232354	0.12375	0
286.040039	33.347168	124.068451	12.2108	0.033919	0.299526	348.786621	-0.109064	0	0	0	0	-0.136318	0.300996	-0.164678	0
286.929932	45.805664	125.577621	12.2108	0.056706	-0.249163	348.786621	0.613642	4	0	0	0	0.218174	-0.224297	0.006123	0
287.644043	55.803223	124.189293	12.21766	0.037245	0.289476	348.786621	-0.104853	4	0	0	0	-0.218496	0.276826	-0.05833	0
288.588867	69.030762	125.869484	12.2108	-0.015587	0.269434	348.786621	-0.168667	0	0	0	0	-0.257168	0.199482	0.057686	0
289.786377	85.795898	131.776184	12.2108	0.043072	-0.344851	348.786621	0.884328	0	0	0	0	0.34708	-0.158233	-0.188848	0
290.654297	97.946777	132.331482	12.2108	0.121719	-0.305613	348.786621	0.79941	4	0	0	0	0.28585	-0.001934	-0.283916	0
291.225586	105.944824	128.619812	12.2108	0.047999	0.357644	348.786621	-0.262243	0	0	0	0	-0.35707	0.133418	0.223652	0
292.027588	117.172852	127.842789	12.2108	0.038952	-0.207277	348.786621	0.471993	0	0	0	0	0.166611	0.028681	-0.195293	0
292.587891	125.01709	124.579994	12.2108	0.091533	-0.206578	348.786621	0.53171	0	0	0	0	0.11666	0.109248	-0.225908	0
292.928467	129.785156	117.432053	12.2108	0.089855	-0.121795	348.786621	0.432111	4	0	0	0	0.036094	0.109248	-0.145342	0
293.203125	133.630371	109.35096	12.2108	0.021948	0.467948	348.786621	-0.393709	0	0	0	0	-0.353848	-0.088945	0.442793	0
293.840332	142.55127	108.486664	12.2108	0.019124	-0.150579	348.786621	0.251557	0	0	0	0	0.076377	0.07541	-0.151787	0
294.356689	149.780273	106.060852	12.2108	0.072686	-0.177291	348.786621	0.362986	0	0	0	0	0.026426	0.151142	-0.177568	0
294.686279	154.394531	100.947929	12.2108	0.078708	-0.109801	348.786621	0.353869	0	0	0	0	-0.023525	0.126972	-0.103447	0
294.89502	157.316895	94.149033	12.2108	0.062145	-0.066788	348.786621	0.315942	4	0	0	0	-0.031582	0.089912	-0.05833	0
295.114746	160.393066	87.846924	12.21766	0.023665	0.498261	348.786621	-0.315108	4	0	0	0	-0.189492	-0.304863	0.494355	0
295.806885	170.083008	88.766823	12.21766	-0.011426	0.398433	348.786621	-0.457502	4	0	0	0	-0.057363	-0.31292	0.370283	0
296.883545	185.15625	96.369629	12.21766	0.00015	0.241913	348.786621	-0.484866	0	0	0	0	0.021592	-0.219463	0.197871	0
298.070068	201.767578	105.409424	12.2108	0.055004	-0.377577	348.786621	0.516299	0	0	0	0	-0.191103	0.381562	-0.190459	0
298.87207	212.995605	107.685867	12.2108	0.106092	-0.3118	348.786621	0.554674	4	0	0	0	-0.258779	0.30583	-0.047051	0
299.4104	220.532227	105.340134	12.2108	0.05144	0.361165	348.786621	-0.295077	0	0	0	0	0.195615	-0.364483	0.168867	0
300.113525	230.375977	105.426239	12.21766	0.036172	-0.205606	348.786621	0.398515	0	0	0	0	-0.181435	0.180146	0.001289	0
300.60791	237.297363	103.12336	12.22452	0.081863	-0.203265	348.786621	0.398364	4	0	0	0	-0.215273	0.143086	0.072188	0
300.981445	242.526855	98.121078	12.2108	0.03277	0.420949	348.786621	-0.245825	4	0	0	0	0.35836	-0.372539	0.01418	0
301.706543	252.678223	99.11219	12.21766	-0.008985	0.350639	348.786621	-0.471231	0	0	0	0	0.337412	-0.25169	-0.085723	0
302.706299	266.674805	104.764938	12.21766	0.024315	-0.306224	348.786621	0.576616	4	0	0	0	-0.307119	0.14792	0.159199	0
303.508301	277.902832	106.739616	12.21766	0.053336	0.242144	348.786621	-0.208384	0	0	0	0	0.247178	-0.140508	-0.10667	0
304.387207	290.20752	109.798569	12.2108	0.037683	-0.282755	348.786621	0.67716	4	0	0	0	-0.252334	0.010957	0.241377	0
305.167236	301.12793	110.903671	12.21766	0.057343	0.276713	348.786621	-0.271116	4	0	0	0	0.266514	-0.051885	-0.214629	0
306.134033	314.663086	114.095528	12.2108	0.006504	0.252743	348.786621	-0.347904	0	0	0	0	0.184336	0.057685	-0.242021	0
307.265625	330.505371	121.179626	12.21766	0.044807	-0.362636	348.786621	0.753624	4	0	0	0	-0.139541	-0.222686	0.362227	0
308.155518	342.963867	122.794571	12.2108	0.062281	0.22244	348.786621	-0.074513	4	0	0	0	0.124717	0.106025	-0.230742	0
309.122314	356.499023	125.712868	12.2108	0.016715	0.238693	348.786621	-0.415327	0	0	0	0	0.03126	0.189814	-0.221074	0
310.275879	12.648926	130.902817	12.21766	0.06032	-0.359636	348.786621	0.660115	4	0	0	0	0.137608	-0.36126	0.223652	0
311.143799	24.799805	131.911652	12.2108	0.056014	0.242618	348.786621	-0.192596	0	0	0	0	-0.050918	0.236543	-0.185625	0
312.022705	37.104492	132.270294	12.2108	0.047044	-0.251381	348.786621	0.594521	0	0	0	0	0.18917	-0.243633	0.054463	0
312.561035	44.641113	128.381638	12.21766	0.097208	-0.200596	348.786621	0.675776	0	0	0	0	0.210117	-0.169512	-0.040605	0
312.813721	48.178711	119.938004	12.21766	0.078796	-0.083877	348.786621	0.488992	4	0	0	0	0.115049	-0.055108	-0.059941	0
312.978516	50.48584	110.141472	12.2108	0.001856	0.497794	348.786621	-0.218776	0	0	0	0	-0.382851	0.466963	-0.084111	0
313.516846	58.022461	107.183968	12.22452	0.017398	-0.120969	348.786621	0.305001	4	0	0	0	0.111826	-0.098613	-0.013213	0
314.055176	65.559082	104.705315	12.21766	0.020097	0.369492	348.786621	-0.361508	4	0	0	0	-0.328066	0.312275	0.015791	0
314.890137	77.248535	106.869064	12.21766	-0.008026	0.326285	348.786621	-0.604245	4	0	0	0	-0.32001	0.215596	0.104414	0
