机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
21.719971	278.005371	1.057876	12.23138	-0.012766	-0.01529	333.925781	0.106777	0	0	0	0	-0.016919	0.017563	-0.000644	0
21.708984	277.851563	0.952088	12.23138	0.003423	-0.020804	333.925781	-0.04885	0	0	0	0	-0.020142	0.004673	0.015469	0
21.708984	277.851563	1.22309	12.25196	0.005968	-0.022782	333.925781	0.020349	0	0	0	0	-0.021753	0.003061	0.018692	0
21.719971	278.005371	1.283887	12.2451	0.003816	-0.017622	333.925781	-0.059044	0	0	0	0	-0.016919	0.003061	0.013858	0
21.719971	278.005371	1.155498	12.23138	-0.009282	-0.023916	333.925781	0.094354	0	0	0	0	-0.024976	0.017563	0.007412	0
21.719971	278.005371	1.039948	12.23138	0.001076	-0.023746	333.925781	-0.069238	0	0	0	0	-0.023364	0.007895	0.015469	0
21.708984	277.851563	0.935953	12.23138	0.012199	-0.025268	333.925781	-0.105282	0	0	0	0	-0.023364	-0.001773	0.025137	0
21.708984	277.851563	0.842358	12.23138	-0.004128	-0.027896	333.925781	-0.020203	0	0	0	0	-0.028198	0.014341	0.013858	0
21.708984	277.851563	1.124333	12.2451	0.000177	-0.017104	333.925781	-0.064355	0	0	0	0	-0.016919	0.006284	0.010635	0
21.719971	278.005371	1.0119	12.23138	0.002222	-0.02228	333.925781	-0.083321	0	0	0	0	-0.021753	0.006284	0.015469	0
21.730957	278.15918	1.093815	12.25196	0.001927	-0.017368	333.925781	-0.082658	0	0	0	0	-0.016919	0.004673	0.012246	0
21.719971	278.005371	0.801328	12.2451	-0.010924	-0.015549	333.925781	0.004538	0	0	0	0	-0.016919	0.015952	0.000967	0
21.719971	278.005371	0.53809	12.2451	-0.007935	-0.014342	333.925781	-0.001675	0	0	0	0	-0.015308	0.012729	0.002578	0
21.719971	278.005371	0.850492	12.25196	0.013525	-0.028751	333.925781	-0.126036	0	0	0	0	-0.026587	-0.001773	0.02836	0
21.730957	278.15918	0.765443	12.23138	-0.006812	-0.025882	333.925781	-0.01655	0	0	0	0	-0.026587	0.015952	0.010635	0
21.719971	278.005371	0.688898	12.23138	0.003863	-0.030646	333.925781	-0.070226	0	0	0	0	-0.02981	0.007895	0.021914	0
21.730957	278.15918	0.803114	12.2451	-0.003821	-0.024683	333.925781	-0.082955	0	0	0	0	-0.024976	0.012729	0.012246	0
21.708984	277.851563	0.722803	12.23138	0.002983	-0.023997	333.925781	-0.063526	0	0	0	0	-0.023364	0.006284	0.01708	0
21.730957	278.15918	1.016733	12.25196	0.006303	-0.019623	333.925781	-0.084675	0	0	0	0	-0.01853	0.00145	0.01708	0
21.730957	278.15918	1.098165	12.2451	0.009986	-0.020152	333.925781	-0.085882	0	0	0	0	-0.01853	-0.001773	0.020303	0
21.730957	278.15918	0.988349	12.23824	0.003089	-0.02893	333.925781	-0.085369	0	0	0	0	-0.028198	0.007895	0.020303	0
21.730957	278.15918	0.889514	12.23138	0.007687	-0.023078	333.925781	-0.067512	0	0	0	0	-0.021753	0.00145	0.020303	0
21.719971	278.005371	0.800563	12.23138	-0.003506	-0.02961	333.925781	-0.011956	0	0	0	0	-0.02981	0.014341	0.015469	0
21.730957	278.15918	0.720506	12.23138	0.001705	-0.025475	333.925781	0.030718	0	0	0	0	-0.024976	0.007895	0.01708	0
21.719971	278.005371	0.46535	12.23824	-0.010227	-0.017274	333.925781	0.106761	0	0	0	0	-0.01853	0.015952	0.002578	0
21.719971	278.005371	0.23571	12.2451	0.001773	-0.025471	333.925781	-0.014561	0	0	0	0	-0.024976	0.007895	0.01708	0
21.730957	278.15918	0.212139	12.23824	0.004004	-0.022549	333.925781	-0.12111	0	0	0	0	-0.021753	0.004673	0.01708	0
21.719971	278.005371	0.007819	12.23824	0.005907	-0.022798	333.925781	-0.009305	0	0	0	0	-0.021753	0.003061	0.018692	0
21.708984	277.851563	0.190143	12.2451	0.003423	-0.020804	333.925781	-0.042373	0	0	0	0	-0.020142	0.004673	0.015469	0
21.719971	278.005371	-0.195082	12.2451	0.009143	-0.026507	333.925781	-0.081747	0	0	0	0	-0.024976	0.00145	0.023526	0
21.730957	278.15918	-0.541785	12.2451	-0.004056	-0.019766	333.925781	0.001703	0	0	0	0	-0.020142	0.011118	0.009024	0
21.719971	278.005371	-0.487606	12.23138	0.001076	-0.023746	333.925781	-0.063727	0	0	0	0	-0.023364	0.007895	0.015469	0
21.708984	277.851563	-0.621951	12.2451	0.003244	-0.028913	333.925781	-0.042375	0	0	0	0	-0.028198	0.007895	0.020303	0
21.730957	278.15918	-0.376651	12.2451	0.001939	-0.030393	333.925781	-0.021069	0	0	0	0	-0.02981	0.009507	0.020303	0
21.730957	278.15918	-0.338986	12.23138	0.003312	-0.020822	333.925781	-0.066596	0	0	0	0	-0.020142	0.004673	0.015469	0
21.730957	278.15918	-0.671298	12.2451	0.001927	-0.017368	333.925781	-0.008787	0	0	0	0	-0.016919	0.004673	0.012246	0
21.719971	278.005371	-0.421063	12.2451	0.001974	-0.017363	333.925781	-0.053771	0	0	0	0	-0.016919	0.004673	0.012246	0
21.708984	277.851563	-0.562062	12.2451	0.00202	-0.017358	333.925781	-0.032846	0	0	0	0	-0.016919	0.004673	0.012246	0
21.719971	278.005371	-0.688961	12.2451	0.010938	-0.013742	333.925781	-0.028506	0	0	0	0	-0.012085	-0.004995	0.01708	0
21.730957	278.15918	-0.620065	12.23824	0.004918	-0.016169	333.925781	-0.073337	0	0	0	0	-0.015308	0.00145	0.013858	0
21.719971	278.005371	-0.741164	12.2451	0.009344	-0.0184	333.925781	-0.076513	0	0	0	0	-0.016919	-0.001773	0.018692	0
21.730957	278.15918	-0.667048	12.23138	0.002397	-0.027202	333.925781	-0.066042	0	0	0	0	-0.026587	0.007895	0.018692	0
21.719971	278.005371	-0.600343	12.23824	-0.003306	-0.021502	333.925781	0.000156	0	0	0	0	-0.021753	0.011118	0.010635	0
21.730957	278.15918	-0.540309	12.23138	0.001927	-0.017368	333.925781	-0.042327	0	0	0	0	-0.016919	0.004673	0.012246	0
21.719971	278.005371	-0.669383	12.23824	0.004312	-0.027455	333.925781	-0.070085	0	0	0	0	-0.026587	0.006284	0.020303	0
21.730957	278.15918	-0.419339	12.23138	0.004004	-0.022549	333.925781	-0.038482	0	0	0	0	-0.021753	0.004673	0.01708	0
21.730957	278.15918	0.171911	12.25196	-0.000595	-0.028401	333.925781	-0.051652	0	0	0	0	-0.028198	0.011118	0.01708	0
21.730957	278.15918	0.15472	12.23138	0.001927	-0.017368	333.925781	-0.115374	0	0	0	0	-0.016919	0.004673	0.012246	0
21.719971	278.005371	0.139248	12.23138	-0.004699	-0.018052	333.925781	0.040798	0	0	0	0	-0.01853	0.011118	0.007412	0
21.730957	278.15918	0.308428	12.25196	-0.00544	-0.016312	333.925781	-0.000003	0	0	0	0	-0.016919	0.011118	0.005801	0
21.730957	278.15918	0.277586	12.23138	0.005388	-0.026004	333.925781	-0.044168	0	0	0	0	-0.024976	0.004673	0.020303	0
21.730957	278.15918	0.249827	12.23138	0.00032	-0.022021	333.925781	0.065767	0	0	0	0	-0.021753	0.007895	0.013858	0
21.719971	278.005371	0.224844	12.23138	-0.001959	-0.011928	333.925781	0.001098	0	0	0	0	-0.012085	0.006284	0.005801	0
21.719971	278.005371	0.385465	12.25196	0.006804	-0.016415	333.925781	-0.028582	0	0	0	0	-0.015308	-0.000161	0.015469	0
21.719971	278.005371	0.163813	12.23824	0.00521	-0.021073	333.925781	0.016157	0	0	0	0	-0.020142	0.003061	0.01708	0
21.719971	278.005371	0.147432	12.23138	0.006155	-0.027714	333.925781	-0.024838	0	0	0	0	-0.026587	0.004673	0.021914	0
21.719971	278.005371	0.315794	12.2451	-0.001215	-0.026678	333.925781	-0.031078	0	0	0	0	-0.026587	0.011118	0.015469	0
21.730957	278.15918	0.101109	12.2451	0.005845	-0.022814	333.925781	-0.05536	0	0	0	0	-0.021753	0.003061	0.018692	0
21.730957	278.15918	0.274104	12.2451	0.016661	-0.019481	333.925781	-0.126492	0	0	0	0	-0.016919	-0.008218	0.025137	0
21.730957	278.15918	0.612904	12.2451	0.009986	-0.020152	333.925781	-0.038336	0	0	0	0	-0.01853	-0.001773	0.020303	0
21.730957	278.15918	0.73472	12.25196	0.003546	-0.025739	333.925781	-0.000648	0	0	0	0	-0.024976	0.006284	0.018692	0
21.708984	277.851563	0.478142	12.23824	0.005707	-0.017866	333.925781	-0.048997	0	0	0	0	-0.016919	0.00145	0.015469	0
21.719971	278.005371	0.247222	12.2451	-0.006093	-0.014601	333.925781	0.034777	0	0	0	0	-0.015308	0.011118	0.00419	0
21.708984	277.851563	0.588711	12.25196	0.005707	-0.017866	333.925781	-0.049069	0	0	0	0	-0.016919	0.00145	0.015469	0
21.730957	278.15918	0.52984	12.23824	0.004004	-0.022549	333.925781	-0.10312	0	0	0	0	-0.021753	0.004673	0.01708	0
21.708984	277.851563	0.293751	12.2451	0.001319	-0.015634	333.925781	-0.005016	0	0	0	0	-0.015308	0.004673	0.010635	0
21.708984	277.851563	0.447481	12.25196	0.002722	-0.019081	333.925781	-0.066852	0	0	0	0	-0.01853	0.004673	0.013858	0
21.719971	278.005371	0.402733	12.23824	0.004513	-0.019347	333.925781	-0.037462	0	0	0	0	-0.01853	0.003061	0.015469	0
21.741943	278.312988	0.179354	12.25196	0.005119	-0.008076	333.925781	-0.070062	0	0	0	0	-0.007251	-0.001773	0.009024	0
21.730957	278.15918	-0.204792	12.23138	0.000085	-0.017104	333.925781	-0.031416	0	0	0	0	-0.016919	0.006284	0.010635	0
21.719971	278.005371	-0.184313	12.23824	0.005907	-0.022798	333.925781	0.048834	0	0	0	0	-0.021753	0.003061	0.018692	0
21.708984	277.851563	-0.348987	12.25196	-0.001927	-0.011934	333.925781	0.004703	0	0	0	0	-0.012085	0.006284	0.005801	0
21.719971	278.005371	-0.130983	12.2451	0.002671	-0.019088	333.925781	0.038764	0	0	0	0	-0.01853	0.004673	0.013858	0
21.730957	278.15918	-0.30099	12.23824	-0.002449	-0.015113	333.925781	0.061597	0	0	0	0	-0.015308	0.007895	0.007412	0
21.719971	278.005371	-0.087786	12.2451	0.000131	-0.017104	333.925781	-0.00884	0	0	0	0	-0.016919	0.006284	0.010635	0
21.719971	278.005371	-0.262113	12.2451	0.003615	-0.02573	333.925781	-0.05414	0	0	0	0	-0.024976	0.006284	0.018692	0
21.719971	278.005371	-0.235901	12.23824	-0.002857	-0.018311	333.925781	0.01331	0	0	0	0	-0.01853	0.009507	0.009024	0
21.708984	277.851563	-0.578522	12.25196	0.006669	-0.024505	333.925781	-0.095561	0	0	0	0	-0.023364	0.003061	0.020303	0
21.719971	278.005371	-0.52067	12.23824	0.005907	-0.022798	333.925781	-0.106741	0	0	0	0	-0.021753	0.003061	0.018692	0
21.730957	278.15918	-0.651708	12.25196	0.002384	-0.014178	333.925781	0.051517	0	0	0	0	-0.013696	0.003061	0.010635	0
21.719971	278.005371	-0.403432	12.25196	0.006804	-0.016415	333.925781	0.049655	0	0	0	0	-0.015308	-0.000161	0.015469	0
21.708984	277.851563	-0.546194	12.25196	0.001319	-0.015634	333.925781	0.021338	0	0	0	0	-0.015308	0.004673	0.010635	0
21.708984	277.851563	-0.308469	12.25196	0.010094	-0.020098	333.925781	-0.068708	0	0	0	0	-0.01853	-0.001773	0.020303	0
21.730957	278.15918	-0.277623	12.23138	-0.001522	-0.021757	333.925781	-0.004894	0	0	0	0	-0.021753	0.009507	0.012246	0
21.719971	278.005371	-0.432966	12.2451	-0.004947	-0.013135	333.925781	0.083031	0	0	0	0	-0.013696	0.009507	0.00419	0
21.719971	278.005371	-0.206564	12.25196	0.005659	-0.017881	333.925781	-0.02508	0	0	0	0	-0.016919	0.00145	0.015469	0
21.730957	278.15918	-0.185907	12.23824	0.011593	-0.015499	333.925781	-0.099413	0	0	0	0	-0.013696	-0.004995	0.018692	0
21.719971	278.005371	-0.716633	12.25196	-0.009979	-0.022191	333.925781	0.058861	0	0	0	0	-0.023364	0.017563	0.005801	0
21.708984	277.851563	-0.461864	12.25196	-0.001666	-0.016849	333.925781	0.007929	0	0	0	0	-0.016919	0.007895	0.009024	0
21.719971	278.005371	-0.598783	12.25196	0.002871	-0.010981	333.925781	-0.069265	0	0	0	0	-0.010474	0.00145	0.009024	0
21.719971	278.005371	-0.538905	12.23138	-0.001262	-0.013654	333.925781	0.023564	0	0	0	0	-0.013696	0.006284	0.007412	0
21.730957	278.15918	-0.66812	12.25196	0.004226	-0.014442	333.925781	-0.105653	0	0	0	0	-0.013696	0.00145	0.012246	0
21.719971	278.005371	-0.784413	12.2451	0.00984	-0.028232	333.925781	-0.129789	0	0	0	0	-0.026587	0.00145	0.025137	0
21.719971	278.005371	-0.339761	12.25196	-0.002656	-0.010203	333.925781	-0.017951	0	0	0	0	-0.010474	0.006284	0.00419	0
21.719971	278.005371	-0.12268	12.25196	0.001478	-0.00753	333.925781	-0.026112	0	0	0	0	-0.007251	0.00145	0.005801	0
21.719971	278.005371	-0.110412	12.2451	0.001076	-0.023746	333.925781	0.03656	0	0	0	0	-0.023364	0.007895	0.015469	0
21.719971	278.005371	-0.09937	12.2451	0.002671	-0.019088	333.925781	-0.044529	0	0	0	0	-0.01853	0.004673	0.013858	0
21.719971	278.005371	0.093672	12.25196	0.001277	-0.015638	333.925781	-0.007041	0	0	0	0	-0.015308	0.004673	0.010635	0
21.730957	278.15918	0.450516	12.25196	0.008379	-0.024805	333.925781	-0.114055	0	0	0	0	-0.023364	0.00145	0.021914	0
21.719971	278.005371	0.405464	12.2451	0.001076	-0.023746	333.925781	-0.028057	0	0	0	0	-0.023364	0.007895	0.015469	0
21.719971	278.005371	0.548023	12.25196	0.005458	-0.025989	333.925781	-0.107796	0	0	0	0	-0.024976	0.004673	0.020303	0
21.730957	278.15918	0.493221	12.23824	-0.004513	-0.022956	333.925781	0.007985	0	0	0	0	-0.023364	0.012729	0.010635	0
21.730957	278.15918	0.260793	12.2451	-0.002449	-0.015113	333.925781	0.071531	0	0	0	0	-0.015308	0.007895	0.007412	0
21.730957	278.15918	0.051609	12.25196	0.005845	-0.022814	333.925781	-0.077119	0	0	0	0	-0.021753	0.003061	0.018692	0
21.719971	278.005371	0.046448	12.23138	0.008895	-0.021591	333.925781	-0.026556	0	0	0	0	-0.020142	-0.000161	0.020303	0
21.719971	278.005371	0.224908	12.25196	0.001974	-0.017363	333.925781	-0.041308	0	0	0	0	-0.016919	0.004673	0.012246	0
21.708984	277.851563	0.019312	12.2451	-0.005352	-0.016341	333.925781	-0.023008	0	0	0	0	-0.016919	0.011118	0.005801	0
21.730957	278.15918	0.017381	12.23138	-0.003821	-0.024683	333.925781	0.0096	0	0	0	0	-0.024976	0.012729	0.012246	0
21.730957	278.15918	0.015643	12.23138	0.009072	-0.026532	333.925781	-0.013235	0	0	0	0	-0.024976	0.00145	0.023526	0
21.719971	278.005371	0.014079	12.23824	0.008895	-0.021591	333.925781	-0.128579	0	0	0	0	-0.020142	-0.000161	0.020303	0
21.708984	277.851563	-0.170435	12.25196	0.00158	-0.02055	333.925781	-0.082467	0	0	0	0	-0.020142	0.006284	0.013858	0
21.730957	278.15918	-0.336497	12.25196	-0.006355	-0.022692	333.925781	-0.056358	0	0	0	0	-0.023364	0.014341	0.009024	0
21.719971	278.005371	-0.485953	12.25196	-0.002609	-0.023227	333.925781	-0.04282	0	0	0	0	-0.023364	0.011118	0.012246	0
21.719971	278.005371	-0.254252	12.25196	0.006155	-0.027714	333.925781	-0.118007	0	0	0	0	-0.026587	0.004673	0.021914	0
21.730957	278.15918	-0.228827	12.23138	0.005623	-0.030921	333.925781	-0.097822	0	0	0	0	-0.02981	0.006284	0.023526	0
21.719971	278.005371	-0.205944	12.2451	-0.009081	-0.015808	333.925781	0.01438	0	0	0	0	-0.016919	0.014341	0.002578	0
21.730957	278.15918	-0.002244	12.25196	0.00608	-0.027731	333.925781	-0.077415	0	0	0	0	-0.026587	0.004673	0.021914	0
21.741943	278.312988	0.181086	12.25196	-0.000892	-0.023482	333.925781	-0.081765	0	0	0	0	-0.023364	0.009507	0.013858	0
21.730957	278.15918	-0.020128	12.25196	-0.010038	-0.022164	333.925781	-0.009529	0	0	0	0	-0.023364	0.017563	0.005801	0
21.730957	278.15918	-0.018115	12.23824	-0.002671	-0.02322	333.925781	0.02909	0	0	0	0	-0.023364	0.011118	0.012246	0
21.730957	278.15918	-0.016304	12.2451	-0.001287	-0.026674	333.925781	-0.010705	0	0	0	0	-0.026587	0.011118	0.015469	0
21.730957	278.15918	-0.014674	12.23824	0.00723	-0.026268	333.925781	-0.067447	0	0	0	0	-0.024976	0.003061	0.021914	0
21.730957	278.15918	-0.196312	12.2451	0.010913	-0.026796	333.925781	-0.085918	0	0	0	0	-0.024976	-0.000161	0.025137	0
21.730957	278.15918	0.006425	12.25196	0.00079	-0.031855	333.925781	-0.040212	0	0	0	0	-0.031421	0.011118	0.020303	0
21.730957	278.15918	0.188888	12.2451	0.000085	-0.017104	333.925781	-0.086681	0	0	0	0	-0.016919	0.006284	0.010635	0
21.719971	278.005371	-0.013106	12.25196	-0.005396	-0.016327	333.925781	0.014486	0	0	0	0	-0.016919	0.011118	0.005801	0
21.719971	278.005371	0.17131	12.25196	0.009143	-0.026507	333.925781	-0.126854	0	0	0	0	-0.024976	0.00145	0.023526	0
21.719971	278.005371	0.154179	12.23824	0.003816	-0.017622	333.925781	-0.17904	0	0	0	0	-0.016919	0.003061	0.013858	0
21.719971	278.005371	-0.044345	12.25196	0.007997	-0.027973	333.925781	-0.086902	0	0	0	0	-0.026587	0.003061	0.023526	0
21.708984	277.851563	-0.03991	12.25196	0.009654	-0.02329	333.925781	-0.116584	0	0	0	0	-0.021753	-0.000161	0.021914	0
21.730957	278.15918	0.147186	12.2451	0.00032	-0.022021	333.925781	0.003468	0	0	0	0	-0.021753	0.007895	0.013858	0
21.708984	277.851563	-0.050638	12.25196	-0.003509	-0.016595	333.925781	-0.083786	0	0	0	0	-0.016919	0.009507	0.007412	0
21.719971	278.005371	-0.045574	12.23824	0.011233	-0.031683	333.925781	-0.056807	0	0	0	0	-0.02981	0.00145	0.02836	0
21.719971	278.005371	-0.041017	12.2451	-0.00027	-0.033319	333.925781	-0.086561	0	0	0	0	-0.033032	0.012729	0.020303	0
21.719971	278.005371	0.329296	12.25196	0.010489	-0.016933	333.925781	-0.145652	0	0	0	0	-0.015308	-0.003384	0.018692	0
21.719971	278.005371	0.296366	12.23824	-0.005396	-0.016327	333.925781	0.010936	0	0	0	0	-0.016919	0.011118	0.005801	0
21.730957	278.15918	0.449835	12.25196	-0.001064	-0.018567	333.925781	-0.009552	0	0	0	0	-0.01853	0.007895	0.010635	0
21.719971	278.005371	0.221746	12.25196	-0.001912	-0.024953	333.925781	-0.013217	0	0	0	0	-0.024976	0.011118	0.013858	0
21.730957	278.15918	0.016466	12.25196	0.009072	-0.026532	333.925781	-0.128909	0	0	0	0	-0.024976	0.00145	0.023526	0
21.730957	278.15918	0.197925	12.25196	-0.008889	-0.020701	333.925781	-0.018258	0	0	0	0	-0.021753	0.015952	0.005801	0
21.719971	278.005371	-0.004973	12.25196	-0.00007	-0.025212	333.925781	0.002838	0	0	0	0	-0.024976	0.009507	0.015469	0
21.730957	278.15918	-0.187581	12.25196	-0.00544	-0.016312	333.925781	-0.040323	0	0	0	0	-0.016919	0.011118	0.005801	0
21.730957	278.15918	-0.168823	12.2451	-0.001064	-0.018567	333.925781	-0.060582	0	0	0	0	-0.01853	0.007895	0.010635	0
21.719971	278.005371	-0.151941	12.2451	0.00521	-0.021073	333.925781	-0.042927	0	0	0	0	-0.020142	0.003061	0.01708	0
21.730957	278.15918	0.046359	12.2451	-0.009123	-0.015784	333.925781	0.046706	0	0	0	0	-0.016919	0.014341	0.002578	0
21.719971	278.005371	0.041723	12.23824	0.00058	-0.013913	333.925781	-0.024619	0	0	0	0	-0.013696	0.004673	0.009024	0
21.719971	278.005371	0.220656	12.2451	0.007052	-0.021332	333.925781	-0.043392	0	0	0	0	-0.020142	0.00145	0.018692	0
21.719971	278.005371	0.564801	12.23824	-0.002408	-0.01512	333.925781	-0.056786	0	0	0	0	-0.015308	0.007895	0.007412	0
21.719971	278.005371	0.325216	12.2451	-0.00216	-0.020036	333.925781	0.059521	0	0	0	0	-0.020142	0.009507	0.010635	0
21.730957	278.15918	0.292694	12.23138	0.00608	-0.027731	333.925781	-0.084628	0	0	0	0	-0.026587	0.004673	0.021914	0
21.730957	278.15918	-0.102786	12.2451	-0.01235	-0.012066	333.925781	0.021874	0	0	0	0	-0.013696	0.015952	-0.002256	0
21.719971	278.005371	0.090598	12.25196	0.005907	-0.022798	333.925781	-0.085288	0	0	0	0	-0.021753	0.003061	0.018692	0
21.719971	278.005371	-0.101567	12.2451	0.001525	-0.020554	333.925781	-0.053839	0	0	0	0	-0.020142	0.006284	0.013858	0
21.708984	277.851563	-0.091411	12.23138	-0.005352	-0.016341	333.925781	0.01913	0	0	0	0	-0.012085	0.00145	0.010635	0
21.730957	278.15918	0.100836	12.2451	-0.004278	-0.027873	333.925781	-0.037728	0	0	0	0	-0.028198	0.014341	0.013858	0
21.730957	278.15918	-0.092353	12.25196	0.003769	-0.017632	333.925781	-0.11481	0	0	0	0	-0.016919	0.003061	0.013858	0
21.730957	278.15918	-0.083118	12.2451	0.000085	-0.017104	333.925781	-0.094682	0	0	0	0	-0.016919	0.006284	0.010635	0
21.719971	278.005371	-0.074806	12.2451	0.006604	-0.024523	333.925781	-0.041367	0	0	0	0	-0.023364	0.003061	0.020303	0
21.730957	278.15918	0.11578	12.2451	-0.005897	-0.019502	333.925781	-0.037175	0	0	0	0	-0.020142	0.012729	0.007412	0
21.719971	278.005371	-0.262009	12.23824	0.001773	-0.025471	333.925781	-0.021204	0	0	0	0	-0.024976	0.007895	0.01708	0
21.730957	278.15918	-0.418913	12.2451	0.010913	-0.026796	333.925781	-0.198583	0	0	0	0	-0.024976	-0.000161	0.025137	0
21.730957	278.15918	-0.193917	12.2451	-0.001064	-0.018567	333.925781	-0.018517	0	0	0	0	-0.01853	0.007895	0.010635	0
21.730957	278.15918	-0.35763	12.2451	-0.00544	-0.016312	333.925781	0.026387	0	0	0	0	-0.016919	0.011118	0.005801	0
21.741943	278.312988	-0.321867	12.25196	0.009	-0.026556	333.925781	-0.096581	0	0	0	0	-0.024976	0.00145	0.023526	0
21.730957	278.15918	-0.472786	12.2451	-0.006132	-0.014585	333.925781	-0.02722	0	0	0	0	-0.015308	0.011118	0.00419	0
21.730957	278.15918	-0.791718	12.2451	0.009306	-0.031449	333.925781	-0.136695	0	0	0	0	-0.02981	0.003061	0.015469	0
21.719971	278.005371	-0.712547	12.2451	-0.003554	-0.016586	333.925781	0.079611	0	0	0	0	-0.016919	0.009507	0.007412	0
21.719971	278.005371	-0.641292	12.2451	-0.012317	-0.012099	333.925781	0.017669	0	0	0	0	-0.013696	0.015952	-0.002256	0
21.719971	278.005371	-0.394057	12.25196	-0.001463	-0.021761	333.925781	-0.01299	0	0	0	0	-0.026587	0.006284	0.020303	0
21.730957	278.15918	-0.354652	12.25196	0.01252	-0.022143	333.925781	-0.124232	0	0	0	0	-0.020142	-0.003384	0.023526	0
21.719971	278.005371	-0.319186	12.25196	0.007997	-0.027973	333.925781	-0.123413	0	0	0	0	-0.026587	0.003061	0.023526	0
21.719971	278.005371	-0.104162	12.25882	-0.007239	-0.022798	333.925781	-0.035456	0	0	0	0	-0.021753	0.003061	0.018692	0
21.719971	278.005371	0.089359	12.25196	0.001525	-0.020554	333.925781	-0.093265	0	0	0	0	-0.020142	0.006284	0.013858	0
21.719971	278.005371	0.263529	12.25196	0.012755	-0.02706	333.925781	-0.122868	0	0	0	0	-0.024976	-0.001773	0.026748	0
21.730957	278.15918	0.237176	12.25196	0.001705	-0.025475	333.925781	-0.066422	0	0	0	0	-0.024976	0.007895	0.01708	0
21.741943	278.005371	0.030353	12.25196	-0.001711	-0.016845	333.925781	0.002209	0	0	0	0	-0.016919	0.007895	0.009024	0
21.730957	278.312988	-0.155788	12.25196	0.001415	-0.020562	333.925781	-0.12298	0	0	0	0	-0.020142	0.006284	0.013858	0
21.730957	278.15918	-0.140209	12.25882	0.006538	-0.024541	333.925781	-0.13089	0	0	0	0	-0.023364	0.003061	0.020303	0
21.730957	278.15918	0.056917	12.25196	0.000778	-0.018831	333.925781	-0.01092	0	0	0	0	-0.01853	0.006284	0.012246	0
21.719971	278.005371	0.051226	12.25882	0.006604	-0.024523	333.925781	-0.019329	0	0	0	0	-0.023364	0.003061	0.020303	0
21.730957	278.15918	0.046103	12.25882	-0.001522	-0.021757	333.925781	0.020759	0	0	0	0	-0.021753	0.009507	0.012246	0
21.719971	278.005371	0.041493	12.25882	-0.001912	-0.024953	333.925781	-0.022809	0	0	0	0	-0.024976	0.011118	0.012246	0
21.730957	278.15918	0.220449	12.25196	-0.001756	-0.01684	333.925781	0.009016	0	0	0	0	-0.016919	0.007895	0.009024	0
21.708984	277.851563	0.38151	12.25196	0.008953	-0.021567	333.925781	-0.078329	0	0	0	0	-0.020142	-0.000161	0.020303	0
21.719971	278.005371	0.160253	12.25196	0.001525	-0.020554	333.925781	-0.020318	0	0	0	0	-0.020142	0.006284	0.013858	0
21.708984	277.851563	0.327333	12.2451	0.001841	-0.025466	333.925781	-0.04672	0	0	0	0	-0.024976	0.007895	0.01708	0
21.719971	278.005371	0.477705	12.2451	-0.001912	-0.024953	333.925781	-0.008497	0	0	0	0	-0.024976	0.011118	0.013858	0
21.708984	277.851563	0.429935	12.23824	-0.000263	-0.020296	333.925781	0.025716	0	0	0	0	-0.020142	0.007895	0.012246	0
21.741943	278.312988	0.753152	12.2451	-0.002023	-0.011918	333.925781	-0.020738	0	0	0	0	-0.012085	0.006284	0.005801	0
21.708984	277.851563	0.677837	12.23138	0.00711	-0.021313	333.925781	0.003414	0	0	0	0	-0.020142	0.00145	0.018692	0
21.708984	277.851563	0.793159	12.2451	0.00202	-0.017358	333.925781	-0.06981	0	0	0	0	-0.016919	0.004673	0.012246	0
21.697998	277.697754	0.713843	12.23138	0.007716	-0.031124	333.925781	0.029429	0	0	0	0	-0.02981	0.004673	0.025137	0
21.708984	277.851563	1.00867	12.2451	0.003423	-0.020804	333.925781	-0.024927	0	0	0	0	-0.020142	0.004673	0.015469	0
21.708984	277.851563	0.907803	12.23824	0.004826	-0.024251	333.925781	-0.056791	0	0	0	0	-0.023364	0.004673	0.018692	0
21.708984	277.851563	1.000128	12.2451	0.001058	-0.010719	333.925781	-0.089428	0	0	0	0	-0.010474	0.003061	0.007412	0
21.708984	277.851563	0.900115	12.23138	0.001841	-0.025466	333.925781	-0.0748	0	0	0	0	-0.024976	0.007895	0.01708	0
21.719971	278.005371	0.993209	12.23824	0.005458	-0.025989	333.925781	-0.049024	0	0	0	0	-0.024976	0.004673	0.020303	0
21.719971	278.005371	0.893888	12.23138	0.007548	-0.031165	333.925781	-0.03613	0	0	0	0	-0.02981	0.004673	0.025137	0
21.708984	277.851563	0.804499	12.23824	-0.001845	-0.024958	333.925781	0.01533	0	0	0	0	-0.024976	0.011118	0.013858	0
21.719971	278.005371	0.907155	12.25196	0.001773	-0.025471	333.925781	-0.035775	0	0	0	0	-0.024976	0.007895	0.01708	0
21.719971	278.005371	0.999545	12.2451	-0.000318	-0.020295	333.925781	0.008709	0	0	0	0	-0.020142	0.007895	0.012246	0
21.730957	278.15918	0.89959	12.23138	0.009306	-0.031449	333.925781	-0.099927	0	0	0	0	-0.02981	0.003061	0.026748	0
