机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
68.961182	235.817871	-0.000244	12.22452	0.017935	-0.002233	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.00022	12.22452	0.048401	0.000928	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000198	12.22452	0.068242	-0.004902	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000178	12.22452	0.037355	-0.002679	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.00016	12.22452	-0.002043	0.00563	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000144	12.22452	0.029258	-0.00226	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.00013	12.22452	0.071174	-0.000948	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000117	12.22452	0.085704	-0.000779	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000105	12.22452	0.035273	0.003699	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000095	12.22452	-0.002753	-0.006544	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000085	12.22452	-0.016152	-0.000062	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000077	12.22452	-0.045212	-0.000564	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000069	12.22452	-0.06603	-0.002954	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000062	12.22452	-0.074275	-0.00078	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000056	12.22452	-0.0325	0.002387	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.00005	12.22452	0.006889	-0.005839	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000045	12.22452	0.040434	-0.000588	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000041	12.22452	0.071171	-0.001139	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000037	12.22452	0.087377	-0.001819	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000033	12.22452	0.050347	-0.003594	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.00003	12.22452	0.014306	0.003137	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000027	12.22452	0.045323	-0.001163	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000024	12.22452	0.073132	-0.005464	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000022	12.22452	0.024509	-0.003553	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000019	12.22452	-0.002863	-0.004704	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000018	12.22452	-0.029005	-0.001079	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000016	12.22452	-0.049822	-0.003591	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000014	12.22452	-0.064634	-0.000049	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000013	12.22452	-0.079447	0.003493	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000012	12.22452	-0.088948	0.000668	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.00001	12.22452	-0.035573	0.000288	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.817871	-0.000009	12.22452	0.009832	-0.001893	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000008	12.22452	0.04169	0.004281	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000008	12.22452	0.07468	-0.004214	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000007	12.22452	0.025615	0.003131	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	-0.000006	12.22452	-0.012011	0.008545	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000006	12.22452	0.027585	-0.00138	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000005	12.22452	0.059997	-0.002728	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000004	12.22452	0.020723	0.00368	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000004	12.22452	-0.019084	-0.004059	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000004	12.22452	0.029118	-0.000404	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000003	12.22452	-0.008329	0.003287	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000003	12.22452	0.025623	0.003062	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000003	12.22452	-0.000225	0.002969	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000002	12.22452	0.037081	0.001132	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000002	12.22452	0.070739	0.004808	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000002	12.22452	0.025323	0.006841	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000002	12.22452	0.058034	0.001944	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000002	12.22452	0.015976	0.002374	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	-0.011259	-0.000697	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	0.027585	-0.00138	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	-0.008484	0.00512	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000001	12.22452	-0.038646	-0.00181	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	-0.049958	-0.00187	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	-0.000001	12.22452	-0.010006	0.004093	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	-0.039078	0.003651	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	0.010793	0.006633	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	-0.000001	12.22452	0.047007	-0.001721	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	-0.000001	12.22452	0.069496	0.000231	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.033712	0.002925	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	0	12.22452	-0.002043	0.00563	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	0	12.22452	-0.029005	-0.001079	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.009842	-0.00184	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.038611	0.002285	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.00495	-0.001291	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.034816	0.009453	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.664063	0	12.22452	0.071033	0.000908	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.101165	0.008404	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.107904	0.004927	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.129146	0.002276	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.085552	0.001765	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.048392	0.001317	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.06262	0.005273	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.028682	0.005238	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.044554	0.008594	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.075167	0.010026	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.092131	0.00045	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.119359	0.003348	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.129146	0.002276	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.148569	0.001987	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.15025	0.00119	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.085397	0.00362	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.04518	0.001056	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.019486	-0.000978	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.051911	-0.001991	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.009852	-0.001787	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.046549	0.004094	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.00129	0.004025	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.510254	0	12.22452	0.03832	0.005995	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.014124	0.005107	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.038605	0.002389	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.007714	0.004547	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.028996	-0.001313	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.004502	0.004286	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.053285	0.000781	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.07439	-0.000105	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.030198	0.006373	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.056028	0.006756	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.083558	0.006266	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.096714	0.003636	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.057426	0.009518	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.088919	0.000181	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.10222	-0.004578	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.061066	0.004543	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.075918	0.000957	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.03417	-0.002547	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.075318	0.008171	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.078982	0.002869	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.111253	0.003623	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.118133	-0.001102	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.356445	0	12.22452	0.134039	0.00174	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.077291	0.003873	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.098242	0.004698	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.048545	-0.000277	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.016117	0.000649	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.016306	0.001619	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.018846	0.006488	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.011735	0.004773	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.033695	0.003106	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.008044	-0.000488	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.037388	-0.002177	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.006678	0.00241	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.020734	-0.00342	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.052831	-0.006257	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.001621	0.000046	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.030806	-0.00088	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.002994	-0.002865	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.041321	0.008435	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.056183	0.004902	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.087547	-0.002735	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.043649	0.000116	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.071019	0.00167	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.090122	0.005193	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.033687	0.003196	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.006325	0.001669	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.02089	-0.001566	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.045206	-0.000928	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	0.001434	0.002174	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.021201	0.002142	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.014111	0.005144	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.024578	0.00366	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.045848	0.006487	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.056845	0.002733	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.070169	0.007181	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.025944	0.000671	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.011703	-0.004402	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.022892	0.002873	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.202637	0	12.22452	-0.040313	-0.001329	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.048898	0.004355	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.008203	0.001344	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.029474	0.00417	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.056852	0.00258	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.0131	0.001853	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.021014	0.00014	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.01005	0.003985	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.040438	-0.000045	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	-0.000102	0.001112	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.035895	0.003614	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.006651	-0.002021	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.045507	-0.002164	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.074069	0.003802	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.029281	-0.001945	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.002118	0.005602	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.030116	0.011585	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.056363	-0.002828	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.007882	-0.002363	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.027135	-0.004105	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.057005	0.004586	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.002825	-0.004727	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.03372	-0.002825	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.012746	0.002225	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.022009	0.011353	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.039427	0.007043	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	-0.007481	0.011678	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.0364	0.009043	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.004633	0.002469	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.046195	0.00805	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.063073	0.000048	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.02912	-0.000092	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.051916	-0.001852	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.079629	-0.003695	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.101922	-0.000048	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.048876	-0.003853	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.016278	-0.001204	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.01969	0.003098	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	-0.037096	-0.001259	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.006651	-0.002021	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	-0.028984	-0.001547	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.024545	-0.003289	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.043988	-0.003238	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.08049	0.004358	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.098547	0.001519	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.112898	0.004039	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.066451	-0.001171	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.02726	0.002696	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.060028	-0.001922	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.082658	-0.00199	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.109689	0.003743	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.052086	-0.003566	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.078791	0.005358	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.040608	-0.001681	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	235.048828	0	12.22452	0.063233	-0.001805	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.025911	-0.000231	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.047354	-0.004923	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.070001	-0.004581	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.032662	-0.003433	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.077939	-0.002916	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.027929	-0.00479	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.060028	-0.001922	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.084019	0.001155	348.054199	-1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.89502	0	12.22452	0.108011	0.004232	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.064932	-0.002245	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.081148	-0.002621	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
68.961182	234.741211	0	12.22452	0.109689	0.003743	348.054199	1	0	0	0	0	-0.100547	-0.067031	0.167578	0
