113.917236	141.994629	0	12.12848	0.778813	0.027357	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.801002	0.028316	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.805056	0.027793	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.810658	0.026394	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.822784	0.028659	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.762997	0.024702	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.773085	0.034687	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.725629	0.024759	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.680961	0.021731	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.646899	0.023449	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.617219	0.027411	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.593423	0.017528	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.581457	0.022324	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.58037	0.022229	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.56563	0.020156	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.554288	0.015173	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.616216	0.022424	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.597401	0.02137	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.575475	0.024722	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.631711	0.024568	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.676465	0.02312	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.653274	0.019598	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.625425	0.023744	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.666859	0.023173	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.698689	0.022597	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.668714	0.008618	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.631664	0.011544	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.609999	0.019905	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.66393	0.02259	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.699138	0.019406	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.732952	0.012771	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.76014	0.019849	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.718181	0.012626	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.67154	0.013716	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.638088	0.005938	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.614139	0.017243	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.659034	0.025307	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.702823	0.019924	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.66184	0.017415	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.705066	0.018885	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.663867	0.024372	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.703575	0.019761	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.666973	0.019593	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.638468	0.032224	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.681135	0.028476	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.715894	0.028576	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.676891	0.022587	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.701878	0.013282	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.66938	0.01214	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.644561	0.013357	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.609849	0.026375	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.661639	0.025522	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.639178	0.020928	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.604863	0.03057	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.645258	0.015083	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.626117	0.025471	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.673005	0.027499	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.71404	0.015288	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.732927	0.027763	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.693323	0.015573	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.663855	0.011348	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.694059	0.015437	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.653324	0.017844	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.635326	0.026792	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.677596	0.034684	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.648676	0.02545	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.623644	0.021806	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.607007	0.021104	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.585543	0.021234	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	142.148438	0	12.12848	0.561473	0.008298	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.627712	0.007794	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.672198	0.017244	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.705811	0.018717	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.671186	0.014206	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.640616	0.022667	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.610747	0.019992	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.661333	0.022381	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.698115	0.016513	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.663632	0.019455	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.639455	0.011106	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.680613	0.020469	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.649759	0.025731	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.683608	0.019278	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.659949	0.018927	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.630481	0.014702	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.671	0.020512	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.71109	0.014578	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.735684	0.021647	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.762551	0.025928	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.711223	0.023313	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.994629	0	12.12848	0.674938	0.011121	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.640839	0.01456	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.679516	0.020105	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.65074	0.017607	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.616841	0.025807	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.665029	0.035934	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.638712	0.024117	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.673226	0.032417	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.6516	0.026	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.689574	0.029921	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.722736	0.021738	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.680858	0.012363	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.653286	0.032622	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.621741	0.023216	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.663632	0.019455	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.706854	0.021046	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.728552	0.025508	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.679704	0.013822	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.718832	0.016283	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.750352	0.025774	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.771757	0.027273	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.786561	0.027313	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.734936	0.021893	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.690554	0.008665	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.712843	0.018665	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.679516	0.020105	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.714684	0.018934	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.672303	0.014551	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.638491	0.0192	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.621976	0.028133	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.602113	0.023655	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.577713	0.023347	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.559325	0.007632	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.626734	0.028881	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.665885	0.018317	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.709161	0.018127	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.675533	0.029497	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.711468	0.015207	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.734936	0.021893	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.691806	0.028858	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.653685	0.018163	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.696717	0.026079	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.725708	0.033572	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.679926	0.01874	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.714906	0.023851	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.682699	0.012632	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.709604	0.027962	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.737686	0.028808	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.763636	0.026518	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.778655	0.031538	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.728947	0.024274	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.676022	0.013284	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.654151	0.014974	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.625825	0.022234	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.671851	0.028959	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.63786	0.028783	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.614313	0.023809	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.596834	0.014741	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.578423	0.012051	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.571281	0.015893	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.556109	0.003906	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.617776	0.008064	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.667539	0.011876	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.634831	0.005637	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.612494	0.010516	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.596368	0.01793	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.647008	0.018816	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.686824	0.023005	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.655304	0.013514	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.618239	0.016241	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.664487	0.027883	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.708007	0.019586	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.730788	0.024543	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.757273	0.017014	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.710314	0.016667	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.668413	0.020315	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.70224	0.026886	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.668635	0.025233	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.692836	0.007599	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.736311	0.02535	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.696052	0.011326	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.718832	0.016283	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.682605	0.027488	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.714839	0.02577	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.668658	0.012208	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.638645	0.025832	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.84082	0	12.12848	0.685041	0.020897	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.650912	0.024272	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.622557	0.020179	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.603205	0.023814	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.582487	0.023988	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.642534	0.031298	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.616295	0.03065	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.594993	0.014472	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.576117	0.014971	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.634016	0.031659	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.678924	0.02694	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.709382	0.023044	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.680081	0.025484	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.642118	0.021461	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.686136	0.021276	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.718343	0.032496	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.747074	0.024052	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.699467	0.032995	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.656782	0.036677	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.691332	0.032046	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.67088	0.024114	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.697327	0.02968	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.659674	0.015781	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.62214	0.010342	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.679873	0.020565	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.641729	0.009902	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.683762	0.026031	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.644258	0.0119	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.623714	0.018722	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.670671	0.019196	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.637754	0.019183	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.61104	0.021723	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.593618	0.011015	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.643749	0.016817	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.682188	0.017652	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.72298	0.013632	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.685227	0.014629	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.714156	0.02404	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.741146	0.024429	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.700799	0.025309	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.720895	0.02147	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.379395	0	12.12848	0.749329	0.02315	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.708939	0.013209	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.662669	0.01459	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.641909	0.016543	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.610357	0.019992	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.591288	0.026959	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.645798	0.022009	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.614304	0.012434	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.533203	0	12.12848	0.663727	0.027936	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.702706	0.023697	346.07666	5	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.687012	0	12.12848	0.733583	0.005411	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
113.917236	141.379395	0	12.12848	0.758044	0.027731	346.07666	3	0	0	0	0	-0.661128	0.76667	-0.105542	0
