80.046387	48.867188	0	12.16964	0.00729	-0.011176	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	50.712891	0	12.16964	-0.000212	-0.027655	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	51.635742	0	12.16964	-0.006599	-0.042626	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	53.635254	0	12.16964	0.001678	-0.057194	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	54.404297	0	12.16964	-0.00647	-0.014936	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	56.557617	0	12.16964	-0.000828	0.016446	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	58.095703	0	12.16964	0.009957	-0.003671	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	59.172363	0	12.16964	0.006986	-0.026229	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	61.171875	0	12.16964	0.000987	-0.03845	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	62.094727	0	12.16964	-0.001561	-0.003015	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	63.786621	0	12.16964	-0.007149	-0.012859	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	65.632324	0	12.16964	-0.001276	-0.031003	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	66.708984	0	12.16964	0.005037	0.000063	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	68.400879	0	12.16964	0.006742	0.033517	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	69.32373	0	12.16964	-0.000956	0.013073	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	71.169434	0	12.16964	-0.004253	0.044175	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	73.015137	0	12.16964	0.002402	0.023984	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	73.78418	0	12.16964	-0.006183	0.007935	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	75.476074	0	12.16964	-0.000923	0.04437	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	76.552734	0	12.16964	-0.003215	0.073454	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	78.398438	0	12.16964	0.002554	0.093957	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	79.321289	0	12.16964	0.001531	0.067189	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	81.166992	0	12.16964	-0.000196	0.043671	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	82.705078	0	12.16964	0.00435	0.009979	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	83.781738	0	12.16964	-0.005863	0.002279	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	85.627441	0	12.16964	-0.00156	0.044806	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	86.550293	0	12.16964	-0.011456	0.019972	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	88.395996	0	12.16964	-0.012215	0.004171	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	90.087891	0	12.16964	0.002848	0.036734	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	91.164551	0	12.16964	0.007893	0.02208	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	92.856445	0	12.16964	0.002714	0.054395	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	94.086914	0	12.16964	0.005756	0.028343	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	95.625	0	12.16964	-0.009246	0.020016	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	96.70166	0	12.16964	-0.003652	0.040665	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	98.393555	0	12.16964	0.003666	0.082201	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	100.239258	0	12.16964	0.005447	0.051086	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	101.008301	0	12.16964	0.012891	0.080882	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	103.007813	0	12.16964	0.009544	0.111574	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	103.776855	0	12.16964	0.003366	0.080137	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	105.776367	0	12.16964	0.011874	0.096774	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	107.62207	0	12.16964	0.011573	0.119404	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	108.544922	0	12.16964	0.011564	0.136846	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	110.544434	0	12.16964	-0.002864	0.1143	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	111.313477	0	12.16964	-0.006766	0.06456	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	113.312988	0	12.16964	-0.00126	0.037038	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	114.082031	0	12.16964	-0.010351	0.020158	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	115.927734	0	12.16964	-0.008728	0.05226	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	117.927246	0	12.16964	-0.002939	0.032196	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	119.003906	0	12.16964	0.001999	0.061165	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	120.695801	0	12.16964	0.007275	0.081505	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	121.618652	0	12.16964	0.009375	0.109275	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	123.618164	0	12.16964	0.007454	0.120429	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	125.463867	0	12.16964	0.0057	0.145898	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	126.23291	0	12.16964	0.005812	0.099218	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	128.232422	0	12.16964	0.003546	0.070644	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	129.309082	0	12.16964	-0.004237	0.094683	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	131.154785	0	12.16964	-0.003588	0.107571	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	132.692871	0	12.16964	0.000245	0.126488	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	133.769531	0	12.16964	0.000895	0.099107	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	135.769043	0	12.16964	0.000965	0.104806	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	136.691895	0	12.16964	-0.001327	0.069063	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	138.691406	0	12.16964	-0.000323	0.095078	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	139.614258	0	12.16964	0.000859	0.055691	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	141.459961	0	12.16964	0.003184	0.083414	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	143.305664	0	12.16964	0.001046	0.092436	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	144.382324	0	12.16964	0.002372	0.068073	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	146.228027	0	12.16964	0.006182	0.085832	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	146.99707	0	12.16964	0.000407	0.057947	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	149.150391	0	12.16964	0.004253	0.070808	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	150.996094	0	12.16964	0.007882	0.094784	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	151.918945	0	12.16964	0.005136	0.106074	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	153.918457	0	12.16964	0.002636	0.056186	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	154.841309	0	12.16964	0.003591	0.078772	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	156.84082	0	12.16964	0.004178	0.09184	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	158.071289	0	12.16964	0.009769	0.117255	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	159.916992	0	12.16964	0.015289	0.121482	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	161.916504	0	12.16964	0.006072	0.084188	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	162.993164	0	12.16964	0.010371	0.0917	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	165.146484	0	12.16964	0.0112	0.113653	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	166.069336	0	12.16964	0.001406	0.12016	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	168.222656	0	12.16964	0.004781	0.125487	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	170.222168	0	12.16964	0.006778	0.129554	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	171.452637	0	12.16964	0.000261	0.082825	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	173.452148	0	12.16964	-0.002819	0.092381	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	174.528809	0	12.16964	0.001483	0.048739	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	176.682129	0	12.16964	-0.003875	0.061278	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	178.681641	0	12.16964	0.002257	0.027968	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	179.912109	0	12.16964	-0.005141	-0.010241	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	182.219238	0	12.16964	-0.008132	-0.035063	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	183.14209	0	12.16964	-0.016355	-0.056868	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	185.29541	0	12.16964	-0.013779	-0.075335	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	186.218262	0	12.16964	-0.015707	-0.096549	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	188.525391	0	12.16964	-0.022615	-0.116079	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	190.371094	0	12.16964	-0.004283	-0.066365	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	191.601563	0	12.16964	-0.000352	-0.08825	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	193.754883	0	12.16964	0.006182	-0.095375	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	194.831543	0	12.16964	-0.007448	-0.1087	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	196.831055	0	12.16964	0.003114	-0.055371	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	198.984375	0	12.16964	-0.00451	-0.026979	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	199.907227	0	12.16964	-0.000853	-0.039268	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	201.75293	0	12.16964	0.002724	-0.053172	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	202.983398	0	12.16964	-0.001961	-0.024432	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	204.829102	0	12.16964	-0.00487	0.009428	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	205.751953	0	12.16964	0.000664	-0.012715	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	207.751465	0	12.16964	0.001934	0.01475	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	209.750977	0	12.16964	0.004224	0.034018	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	210.827637	0	12.16964	-0.001091	0.008234	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	212.980957	0	12.16964	-0.000941	-0.012698	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	214.057617	0	12.16964	-0.004403	-0.031834	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	215.749512	0	12.16964	-0.017299	-0.0483	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	217.749023	0	12.16964	-0.007524	-0.011823	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	218.825684	0	12.16964	0.002715	0.019309	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	220.671387	0	12.16964	0.012979	0.045269	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	221.748047	0	12.16964	0.018421	0.067103	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	223.59375	0	12.16964	0.014049	0.031581	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	224.67041	0	12.16964	0.021169	0.056253	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	226.669922	0	12.16964	0.022853	0.028647	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	228.515625	0	12.16964	0.002574	0.002706	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	229.592285	0	12.16964	-0.002081	0.028277	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	231.591797	0	12.16964	-0.00463	0.052261	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	232.668457	0	12.16964	-0.007958	0.022707	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	234.667969	0	12.16964	-0.0062	0.047353	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	236.513672	0	12.16964	-0.015841	0.018887	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	237.436523	0	12.16964	-0.007208	0.049312	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	239.436035	0	12.16964	-0.000329	0.017022	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	240.666504	0	12.16964	-0.008355	-0.011718	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	242.512207	0	12.16964	-0.003349	-0.03589	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	244.665527	0	12.16964	0.008119	0.002418	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	245.588379	0	12.16964	-0.001774	0.03317	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	247.741699	0	12.16964	0.011059	0.04666	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	248.664551	0	12.16964	0.007348	0.070682	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	250.510254	0	12.16964	0.013696	0.039375	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	251.740723	0	12.16964	-0.001995	0.062461	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	253.740234	0	12.16964	-0.004326	0.077962	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	255.739746	0	12.16964	-0.004779	0.090559	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	256.662598	0	12.16964	0.010079	0.062337	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	258.815918	0	12.16964	0.000437	0.021768	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	259.73877	0	12.16964	-0.009189	0.055977	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	261.738281	0	12.16964	-0.012495	0.021307	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	263.737793	0	12.16964	-0.006409	0.049872	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	264.660645	0	12.16964	0.000323	0.016537	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	266.813965	0	12.16964	0.00119	0.045576	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	267.736816	0	12.16964	0.007731	0.063519	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	269.890137	0	12.16964	0.007287	0.080903	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	270.812988	0	12.16964	0.00419	0.098564	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	272.658691	0	12.16964	0.002534	0.114733	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	274.96582	0	12.16964	-0.002316	0.070073	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	275.734863	0	12.16964	-0.003509	0.039543	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	277.734375	0	12.16964	-0.004621	0.007457	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	278.503418	0	12.16964	0.005494	0.03046	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	280.656738	0	12.16964	-0.003002	0.004172	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	282.502441	0	12.16964	-0.005933	-0.01816	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	283.579102	0	12.16964	-0.007952	-0.040847	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	285.424805	0	12.16964	-0.008089	-0.064295	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	286.501465	0	12.16964	-0.006209	-0.070088	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	288.654785	0	12.16964	-0.003781	-0.086818	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	290.500488	0	12.16964	-0.011497	-0.086532	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	291.42334	0	12.16964	-0.003405	-0.051976	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	293.422852	0	12.16964	-0.004996	-0.011532	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	294.191895	0	12.16964	-0.006474	-0.030301	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	296.191406	0	12.16964	0.007067	-0.006708	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	297.268066	0	12.16964	0.005521	0.022896	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	299.267578	0	12.16964	0.006626	-0.001497	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	300.959473	0	12.16964	-0.001866	-0.024811	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	301.882324	0	12.16964	0.001026	0.026308	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	303.881836	0	12.16964	0.006292	0.042745	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	304.958496	0	12.16964	0.000506	0.003972	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	307.111816	0	12.16964	-0.001188	-0.010821	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	308.803711	0	12.16964	-0.009585	-0.020826	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	309.880371	0	12.16964	-0.01095	-0.045025	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	311.879883	0	12.16964	-0.004707	0.000325	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	312.802734	0	12.16964	-0.011014	-0.020107	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	314.802246	0	12.16964	-0.011285	0.00712	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	315.878906	0	12.16964	-0.000182	0.039998	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	318.032227	0	12.16964	-0.003009	0.011057	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	319.570313	0	12.16964	-0.002473	0.040669	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	320.493164	0	12.16964	-0.007267	0.016918	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	322.646484	0	12.16964	-0.009991	-0.007625	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	323.723145	0	12.16964	-0.00181	0.027521	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	325.568848	0	12.16964	0.011178	0.064058	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	327.568359	0	12.16964	0.007885	0.018237	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	328.64502	0	12.16964	0.010956	0.060056	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	330.490723	0	12.16964	0.001832	0.072658	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	331.721191	0	12.16964	-0.00366	0.08571	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	333.413086	0	12.16964	-0.001385	0.097096	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	334.489746	0	12.16964	-0.002588	0.058551	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	336.489258	0	12.16964	0.002735	0.087424	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	338.48877	0	12.16964	0.000738	0.091287	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	339.411621	0	12.16964	0.00021	0.050762	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	341.411133	0	12.16964	0.002159	0.070413	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	342.333984	0	12.16964	-0.005533	0.034363	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	344.333496	0	12.16964	0.001611	0.001418	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	346.486816	0	12.16964	-0.008787	-0.024118	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	347.255859	0	12.16964	-0.009105	-0.045934	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	349.40918	0	12.16964	-0.010141	-0.049217	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	350.332031	0	12.16964	-0.016713	-0.072681	355.979004	0.587436	3	0	0	0	-0.060908	0.09813	-0.037222	0
80.046387	352.331543	0	12.16964	-0.012157	-0.040123	355.979004	0.587436	5	0	0	0	-0.060908	0.09813	-0.037222	0
