机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
328.216553	332.087402	0.037165	12.08046	0.058202	-0.022437	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	333.010254	0.033448	12.08046	0.055464	-0.068427	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	333.317871	0.030103	12.08046	0.053417	-0.097679	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	334.240723	0.027093	12.08046	0.050739	-0.125913	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	334.702148	0.024384	12.08046	0.056859	-0.050916	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	335.625	0.021945	12.08046	0.058826	0.023998	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	336.394043	0.019751	12.08046	0.072281	0.073619	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	337.009277	0.017776	12.08046	0.080479	0.125502	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	337.624512	0.015998	12.08046	0.078013	0.15928	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	337.932129	0.014398	12.08046	0.066605	0.077596	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	338.85498	0.012958	12.08046	0.057225	0.032507	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	339.470215	0.011663	12.08046	0.065402	0.084492	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	340.239258	0.010496	12.08046	0.066653	0.126157	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	341.008301	0.009447	12.08046	0.065155	0.055285	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	341.623535	0.008502	12.08046	0.060237	0.004718	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	342.23877	0.007652	12.08046	0.061062	-0.040615	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	343.007813	0.006887	12.08046	0.060871	-0.081205	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	343.776855	0.006198	12.08046	0.051309	-0.104824	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	344.545898	0.005578	12.08046	0.04658	-0.147924	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	345.007324	0.00502	12.08046	0.047087	-0.167101	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	345.776367	0.004518	12.08046	0.048344	-0.076616	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	346.237793	0.004067	12.08046	0.0519	-0.012766	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	347.160645	0.00366	12.08046	0.06318	0.051994	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	347.929688	0.003294	12.08046	0.061226	0.094337	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	348.237305	0.002964	12.08046	0.0615	0.039794	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	349.160156	0.002668	12.08046	0.063842	-0.012971	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	349.621582	0.002401	12.08046	0.055098	0.042626	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	350.236816	0.002161	12.08046	0.059905	0.102251	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	350.852051	0.001945	12.08046	0.065841	0.041133	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	351.774902	0.001751	12.08046	0.049231	-0.020707	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	352.543945	0.001575	12.08046	0.054756	0.046009	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	352.851563	0.001418	12.08046	0.051336	-0.015689	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	353.620605	0.001276	12.08046	0.051788	0.050161	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	354.082031	0.001149	12.08046	0.059836	-0.008388	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	354.697266	0.001034	12.08046	0.056933	0.05611	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	355.773926	0.00093	12.08046	0.06573	0.103178	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	356.081543	0.000837	12.08046	0.060325	0.048332	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	357.004395	0.000754	12.08046	0.060128	0.096677	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	357.158203	0.000678	12.08046	0.056532	0.044163	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	358.234863	0.00061	12.08046	0.048113	-0.023275	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	358.54248	0.000549	12.08046	0.057536	0.044644	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	359.465332	0.000494	12.08046	0.060388	-0.013019	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	0.388184	0.000445	12.08046	0.05504	-0.057681	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	0.695801	0.0004	12.08046	0.052768	-0.086793	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	1.464844	0.00036	12.08046	0.055136	-0.012205	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	1.92627	0.000324	12.08046	0.052143	-0.050715	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	2.695313	0.000292	12.08046	0.057914	0.017204	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	3.618164	0.000263	12.08046	0.050156	0.068046	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	4.07959	0.000236	12.08046	0.053614	0.108469	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	4.694824	0.000213	12.08046	0.058009	0.048815	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	5.15625	0.000192	12.08046	0.054052	0.000167	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	5.925293	0.000172	12.08046	0.055112	-0.037146	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	6.694336	0.000155	12.08046	0.05409	0.02681	346.875	0	0	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	7.30957	0.00014	12.08046	0.070059	0.085181	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	8.078613	0.000126	12.08046	0.055663	0.020664	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	8.540039	0.000113	12.08046	0.058296	0.080051	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
328.216553	9.462891	0.000102	12.08046	0.063833	0.134037	346.875	0	4	0	0	0	0.219785	-0.283594	0.063808	0
155.247803	17.563477	130.33017	12.12848	-0.019488	0.232649	4.094238	0	0	0	0	0	-0.088784	0.231387	-0.142603	0
156.2146	31.098633	132.861115	12.13534	-0.03895	-0.061139	4.094238	0	0	0	0	0	-0.001772	-0.061875	0.063647	0
157.071533	43.095703	134.589645	12.12162	-0.045639	-0.107504	4.094238	0	4	0	0	0	0.040122	-0.115049	0.074927	0
157.818604	53.554688	134.131165	12.12162	-0.038778	-0.094539	4.094238	0	4	0	0	0	0.053013	-0.102158	0.049145	0
158.532715	63.552246	132.619904	12.12848	-0.022299	0.017882	4.094238	0	4	0	0	0	-0.025942	0.002578	0.023364	0
159.268799	73.857422	130.893555	12.12848	-0.032204	0.101559	4.094238	0	4	0	0	0	-0.106509	0.050918	0.055591	0
159.993896	84.008789	129.88916	12.12848	-0.033147	0.05825	4.094238	0	4	0	0	0	-0.061391	0.007412	0.053979	0
160.708008	94.006348	128.985199	12.13534	-0.024277	0.011553	4.094238	0	0	0	0	0	-0.009829	-0.016758	0.026587	0
161.378174	103.388672	127.988533	12.12848	-0.027277	0.049723	4.094238	0	4	0	0	0	-0.042056	-0.011924	0.053979	0
162.147217	114.155273	127.457748	12.12848	-0.00667	0.264529	4.094238	0	0	0	0	0	-0.238638	0.020303	0.218335	0
163.026123	126.459961	128.994202	12.12162	-0.021202	0.061946	4.094238	0	0	0	0	0	-0.037222	-0.028037	0.065259	0
163.927002	139.072266	130.743225	12.12848	-0.011497	0.180761	4.094238	0	0	0	0	0	-0.109731	-0.069932	0.179663	0
164.86084	152.145996	133.41597	12.12848	-0.026713	-0.059466	4.094238	0	0	0	0	0	0.051401	0.009023	-0.060425	0
165.706787	163.989258	134.905914	12.12848	-0.019954	-0.005823	4.094238	0	0	0	0	0	0.020786	-0.010313	-0.010474	0
166.508789	175.217285	134.415817	12.12848	-0.017006	-0.026722	4.094238	0	0	0	0	0	0.019175	0.012246	-0.031421	0
167.2229	185.214844	133.425415	12.12848	-0.010072	-0.041212	4.094238	0	0	0	0	0	0.006284	0.033193	-0.039478	0
167.958984	195.52002	131.43541	12.12162	0.002679	0.003022	4.094238	0	4	0	0	0	-0.001772	-0.002256	0.004028	0
168.760986	206.748047	130.376831	12.12162	0.006683	0.138209	4.094238	0	4	0	0	0	0.056235	-0.137607	0.081372	0
169.694824	219.821777	131.621368	12.12162	0.004497	0.153593	4.094238	0	0	0	0	0	0.094907	-0.152109	0.057202	0
170.683594	233.664551	134.389404	12.12162	0.008202	-0.154187	4.094238	0	0	0	0	0	-0.129067	0.13793	-0.008862	0
171.639404	247.045898	136.148224	12.12848	-0.009102	-0.014529	4.094238	0	0	0	0	0	-0.009829	0.01708	-0.007251	0
172.43042	258.120117	134.801468	12.12848	0.003801	0.076379	4.094238	0	4	0	0	0	0.07396	-0.053818	-0.020142	0
173.243408	269.501953	133.589386	12.12162	0.004019	0.16907	4.094238	0	0	0	0	0	0.169028	-0.089268	-0.079761	0
174.133301	281.960449	133.597153	12.12162	-0.004701	0.032126	4.094238	0	0	0	0	0	0.030454	-0.005479	-0.024976	0
174.957275	293.496094	133.421036	12.13534	-0.018929	0.001026	4.094238	0	0	0	0	0	-0.006606	0.018691	-0.012085	0
175.693359	303.80127	131.980789	12.13534	-0.00386	0.078015	4.094238	0	4	0	0	0	0.062681	0.009023	-0.071704	0
176.451416	314.414063	130.68457	12.13534	-0.012564	-0.10973	4.094238	0	4	0	0	0	-0.087173	-0.015147	0.102319	0
177.220459	325.180664	129.334869	12.1422	-0.025007	-0.043343	4.094238	0	0	0	0	0	-0.045278	0.004189	0.041089	0
177.93457	335.178223	127.387711	12.13534	-0.028247	-0.046787	4.094238	0	0	0	0	0	-0.045278	-0.003867	0.049145	0
178.59375	344.406738	125.269058	12.12848	-0.034868	0.016444	4.094238	0	4	0	0	0	-0.029165	0.036416	-0.007251	0
179.384766	355.480957	125.193321	12.12848	-0.047434	-0.158567	4.094238	0	0	0	0	0	-0.05978	-0.10377	0.16355	0
180.098877	5.478516	123.660316	12.12848	-0.036405	-0.04034	4.094238	0	4	0	0	0	-0.032388	-0.021592	0.053979	0
180.791016	15.168457	121.914398	12.12162	-0.027989	0.20528	4.094238	0	0	0	0	0	-0.080727	0.205605	-0.124878	0
181.593018	26.396484	121.807922	12.12162	-0.045234	0.043327	4.094238	0	4	0	0	0	-0.05978	0.046084	0.013696	0
182.406006	37.77832	122.627617	12.12162	-0.056294	-0.09867	4.094238	0	0	0	0	0	0.015952	-0.105381	0.089429	0
183.284912	50.083008	124.463974	12.12162	-0.06295	-0.121785	4.094238	0	4	0	0	0	0.053013	-0.135996	0.082983	0
184.108887	61.618652	124.46875	12.12162	-0.044141	0.177796	4.094238	0	0	0	0	0	-0.177407	0.154043	0.049145	0
185.009766	74.230957	125.571678	12.12162	-0.032339	0.118285	4.094238	0	4	0	0	0	-0.061391	-0.000645	0.062036	0
185.987549	87.919922	128.02916	12.12162	-0.057402	0.096432	4.094238	0	4	0	0	0	-0.129067	0.018691	0.110376	0
186.932373	101.147461	130.057785	12.12162	-0.064824	-0.156221	4.094238	0	0	0	0	0	0.085239	-0.087656	0.002417	0
187.756348	112.683105	130.601807	12.11476	-0.053217	-0.031063	4.094238	0	4	0	0	0	0.044956	-0.04415	-0.000806	0
188.569336	124.064941	129.809692	12.11476	-0.035947	0.137108	4.094238	0	0	0	0	0	-0.092007	-0.047373	0.13938	0
189.393311	135.600586	129.462997	12.12162	-0.035651	0.081675	4.094238	0	0	0	0	0	-0.030776	-0.057041	0.087817	0
190.195313	146.828613	128.967865	12.12162	-0.03697	0.066808	4.094238	0	4	0	0	0	-0.004995	-0.063486	0.068481	0
190.953369	157.441406	128.156036	12.12162	-0.043926	0.163623	4.094238	0	0	0	0	0	-0.019497	-0.135996	0.155493	0
191.810303	169.438477	128.340927	12.12162	-0.034251	0.09667	4.094238	0	4	0	0	0	0.015952	-0.095713	0.079761	0
192.634277	180.974121	127.774902	12.12162	-0.016596	0.15185	4.094238	0	0	0	0	0	0.019175	-0.14083	0.121655	0
193.502197	193.125	128.730316	12.12162	-0.03994	0.005396	4.094238	0	0	0	0	0	0.040122	-0.016758	-0.023364	0
194.348145	204.968262	128.857773	12.11476	-0.036724	0.073439	4.094238	0	4	0	0	0	0.064292	-0.076377	0.012085	0
195.13916	216.04248	128.056961	12.12162	-0.027393	-0.007794	4.094238	0	0	0	0	0	0.017564	0.010635	-0.028198	0
195.864258	226.193848	127.336227	12.12162	-0.029584	0.056244	4.094238	0	0	0	0	0	0.061069	-0.045762	-0.015308	0
196.611328	236.652832	125.772041	12.12162	-0.019643	0.073682	4.094238	0	0	0	0	0	0.072349	-0.057041	-0.015308	0
197.358398	247.111816	125.096695	12.12162	-0.022005	0.116466	4.094238	0	0	0	0	0	0.115855	-0.0796	-0.036255	0
198.204346	258.955078	125.953728	12.12162	-0.047666	-0.07678	4.094238	0	4	0	0	0	-0.066225	0.086367	-0.020142	0
199.02832	270.490723	125.626419	12.12162	-0.034177	-0.069158	4.094238	0	0	0	0	0	-0.069448	0.063809	0.00564	0
199.80835	281.411133	125.881157	12.12848	-0.044658	-0.042109	4.094238	0	4	0	0	0	-0.050112	0.055752	-0.00564	0
200.55542	291.870117	124.645584	12.12162	-0.040197	0.012489	4.094238	0	0	0	0	0	-0.003384	0.038027	-0.034644	0
201.280518	302.021484	123.533562	12.12162	-0.043933	-0.120953	4.094238	0	0	0	0	0	-0.125845	0.039639	0.086206	0
201.96167	311.557617	122.34964	12.12162	-0.035208	0.041764	4.094238	0	0	0	0	0	0.007896	0.042861	-0.050757	0
202.719727	322.17041	121.284111	12.12162	-0.039729	0.058783	4.094238	0	0	0	0	0	0.004673	0.058975	-0.063648	0
203.510742	333.244629	121.240662	12.12162	-0.051929	-0.033369	4.094238	0	0	0	0	0	-0.061391	0.025137	0.036255	0
204.312744	344.472656	121.75087	12.12848	-0.061353	-0.104814	4.094238	0	4	0	0	0	-0.087173	-0.029648	0.116821	0
204.98291	353.85498	121.477638	12.13534	-0.053003	0.05427	4.094238	0	0	0	0	0	-0.04689	0.075088	-0.028198	0
205.64209	3.083496	119.949989	12.13534	-0.056913	-0.035039	4.094238	0	0	0	0	0	-0.054946	-0.005479	0.060425	0
206.246338	11.542969	117.842682	12.12162	-0.045174	0.230556	4.094238	0	0	0	0	0	-0.090395	0.232998	-0.142603	0
206.960449	21.540527	117.594055	12.12848	-0.048433	0.075227	4.094238	0	0	0	0	0	-0.072671	0.081533	-0.008862	0
207.674561	31.538086	117.919609	12.13534	-0.053821	0.026591	4.094238	0	4	0	0	0	-0.05978	0.025137	0.034644	0
208.344727	40.92041	117.846397	12.12848	-0.063303	0.2052	4.094238	0	4	0	0	0	-0.182241	0.189492	-0.007251	0
209.190674	52.763672	119.79467	12.13534	-0.041339	0.114504	4.094238	0	0	0	0	0	-0.116177	0.08959	0.026587	0
210.080566	65.222168	122.463638	12.13534	-0.07937	0.007908	4.094238	0	0	0	0	0	-0.040444	-0.039316	0.079761	0
210.827637	75.681152	122.668449	12.13534	-0.051462	0.040246	4.094238	0	0	0	0	0	-0.051724	-0.008701	0.060425	0
211.541748	85.678711	122.303459	12.13534	-0.051756	0.031801	4.094238	0	4	0	0	0	-0.03561	-0.024815	0.060425	0
212.244873	95.522461	122.341179	12.13534	-0.044423	0.158247	4.094238	0	4	0	0	0	-0.153237	0.025137	0.128101	0
213.112793	107.67334	124.38929	12.13534	-0.052026	0.152038	4.094238	0	4	0	0	0	-0.129067	-0.018369	0.147436	0
214.134521	121.977539	128.063644	12.1422	-0.041119	0.088548	4.094238	0	4	0	0	0	-0.053335	-0.04415	0.097485	0
215.15625	136.281738	132.469193	12.13534	-0.062768	-0.120646	4.094238	0	0	0	0	0	0.128745	-0.026426	-0.102319	0
216.002197	148.125	133.321396	12.13534	-0.041011	0.078461	4.094238	0	4	0	0	0	-0.006606	-0.073154	0.079761	0
216.782227	159.04541	133.539063	12.13534	-0.032602	0.175694	4.094238	0	0	0	0	0	-0.032388	-0.135996	0.168384	0
217.63916	171.04248	134.650482	12.13534	-0.043078	-0.087878	4.094238	0	4	0	0	0	0.056235	0.04125	-0.097485	0
218.397217	181.655273	133.453506	12.13534	-0.023625	0.013619	4.094238	0	4	0	0	0	0.024009	-0.023203	-0.000806	0
219.133301	191.960449	132.01001	12.13534	-0.021693	-0.048753	4.094238	0	4	0	0	0	0.011118	0.039639	-0.050757	0
219.825439	201.650391	130.527756	12.12848	-0.0055	0.08616	4.094238	0	0	0	0	0	0.0369	-0.086045	0.049145	0
220.528564	211.494141	129.743042	12.13534	-0.016801	0.012366	4.094238	0	4	0	0	0	0.020786	-0.011924	-0.008862	0
221.264648	221.799316	129.036804	12.1422	-0.018505	-0.018521	4.094238	0	4	0	0	0	0.00145	0.021914	-0.023364	0
221.945801	231.335449	126.936348	12.13534	0.000628	0.033315	4.094238	0	4	0	0	0	0.02562	-0.03126	0.00564	0
222.659912	241.333008	126.327675	12.13534	0.005005	-0.096615	4.094238	0	4	0	0	0	-0.087173	0.079922	0.007251	0
223.363037	251.176758	125.413658	12.13534	-0.004439	-0.001683	4.094238	0	4	0	0	0	-0.000161	0.004189	-0.004028	0
224.01123	260.251465	124.041725	12.13534	0.006173	0.205264	4.094238	0	0	0	0	0	0.201255	-0.135996	-0.065259	0
224.802246	271.325684	124.821144	12.12848	-0.009731	0.025852	4.094238	0	4	0	0	0	0.02562	-0.003867	-0.021753	0
225.626221	282.861328	125.522621	12.13534	-0.01724	-0.116883	4.094238	0	0	0	0	0	-0.117788	0.050918	0.06687	0
226.40625	293.781738	126.337059	12.1422	-0.011016	0.002917	4.094238	0	0	0	0	0	-0.001772	0.010635	-0.008862	0
227.164307	304.394531	126.154526	12.1422	-0.016299	0.09493	4.094238	0	4	0	0	0	0.069126	0.023525	-0.092651	0
227.977295	315.776367	127.088875	12.1422	-0.023902	0.019707	4.094238	0	4	0	0	0	-0.003384	0.028359	-0.024976	0
228.845215	327.927246	129.028427	12.13534	-0.038267	-0.066686	4.094238	0	4	0	0	0	-0.067837	0.002578	0.065259	0
229.680176	339.616699	129.309174	12.13534	-0.034066	0.003321	4.094238	0	4	0	0	0	-0.030776	0.028359	0.002417	0
230.526123	351.459961	130.843582	12.13534	-0.047029	-0.056827	4.094238	0	0	0	0	0	-0.054946	-0.015147	0.070093	0
231.306152	2.380371	130.576599	12.1422	-0.039427	0.064116	4.094238	0	4	0	0	0	-0.042056	0.075088	-0.033032	0
231.998291	12.070313	130.153214	12.12848	-0.02994	0.030281	4.094238	0	0	0	0	0	-0.03561	0.038027	-0.002417	0
232.723389	22.22168	128.673538	12.12848	-0.021192	0.089153	4.094238	0	0	0	0	0	-0.053335	0.091201	-0.037866	0
233.481445	32.834473	128.074249	12.1422	-0.037174	-0.081083	4.094238	0	4	0	0	0	0.01273	-0.082822	0.070093	0
234.195557	42.832031	127.351784	12.1422	-0.031694	0.0016	4.094238	0	4	0	0	0	-0.024331	-0.005479	0.02981	0
234.887695	52.521973	126.152252	12.1422	-0.02594	0.067623	4.094238	0	0	0	0	0	-0.069448	0.052529	0.016919	0
235.579834	62.211914	125.438881	12.13534	-0.020204	0.040534	4.094238	0	0	0	0	0	-0.045278	0.023525	0.021753	0
236.326904	72.670898	125.529266	12.13534	-0.030869	0.08675	4.094238	0	4	0	0	0	-0.092007	0.042861	0.049145	0
237.084961	83.283691	124.695091	12.12848	-0.020468	0.1746	4.094238	0	0	0	0	0	-0.175796	0.087978	0.087817	0
237.952881	95.43457	126.507813	12.13534	-0.014189	-0.051902	4.094238	0	0	0	0	0	0.053013	-0.034482	-0.01853	0
238.798828	107.277832	128.322357	12.13534	-0.024671	-0.01072	4.094238	0	0	0	0	0	0.017564	-0.026426	0.008862	0
239.512939	117.275391	127.758186	12.1422	-0.012866	0.019505	4.094238	0	0	0	0	0	-0.01144	-0.011924	0.023364	0
240.249023	127.580566	127.43354	12.13534	-0.015551	-0.026461	4.094238	0	4	0	0	0	0.030454	-0.011924	-0.01853	0
240.963135	137.578125	125.859619	12.13534	-0.024404	-0.037549	4.094238	0	4	0	0	0	0.043345	-0.011924	-0.031421	0
241.600342	146.499023	124.443092	12.1422	-0.01877	0.043246	4.094238	0	4	0	0	0	-0.008218	-0.036094	0.044311	0
242.325439	156.650391	123.717529	12.1422	-0.00522	0.126332	4.094238	0	0	0	0	0	-0.045278	-0.0796	0.124878	0
243.050537	166.801758	123.796951	12.1422	0.007828	0.059073	4.094238	0	0	0	0	0	-0.021108	-0.037705	0.058813	0
243.874512	178.337402	125.333275	12.13534	0.007119	-0.01757	4.094238	0	4	0	0	0	-0.006606	0.018691	-0.012085	0
244.709473	190.026855	125.983543	12.1422	0.008073	-0.047814	4.094238	0	0	0	0	0	-0.016274	0.047695	-0.031421	0
245.489502	200.947266	126.568787	12.13534	0.00045	0.000724	4.094238	0	4	0	0	0	-0.000161	-0.000645	0.000806	0
246.236572	211.40625	126.546188	12.1422	0.011497	-0.009308	4.094238	0	0	0	0	0	-0.014663	0.009023	0.00564	0
246.928711	221.096191	125.793427	12.1422	0.017864	0.039846	4.094238	0	4	0	0	0	0.01273	-0.042539	0.02981	0
247.653809	231.247559	125.665253	12.1422	0.012963	0.016397	4.094238	0	0	0	0	0	0.004673	-0.019981	0.015308	0
248.389893	241.552734	124.634369	12.13534	0.02296	-0.015233	4.094238	0	0	0	0	0	-0.024331	0.000967	0.023364	0
249.147949	252.165527	124.622101	12.12848	0.019221	0.146506	4.094238	0	4	0	0	0	0.133579	-0.121494	-0.012085	0
249.98291	263.85498	126.25901	12.13534	0.012544	0.03036	4.094238	0	0	0	0	0	0.028843	-0.028037	-0.000806	0
250.740967	274.467773	126.633598	12.1422	0.00228	0.030369	4.094238	0	0	0	0	0	0.030454	-0.015147	-0.015308	0
251.444092	284.311523	125.688988	12.13534	0.009577	0.147055	4.094238	0	4	0	0	0	0.144859	-0.048984	-0.095874	0
252.158203	294.309082	124.655731	12.13534	0.015246	0.097254	4.094238	0	0	0	0	0	0.094907	-0.024815	-0.070093	0
252.927246	305.075684	125.007538	12.1422	0.009317	-0.048086	4.094238	0	4	0	0	0	-0.033999	-0.013535	0.047534	0
253.729248	316.303711	125.507271	12.13534	-0.001309	-0.064171	4.094238	0	0	0	0	0	-0.045278	-0.016758	0.062036	0
254.432373	326.147461	125.59082	12.13534	-0.021017	-0.099121	4.094238	0	0	0	0	0	-0.072671	-0.024815	0.097485	0
255.135498	335.991211	124.750488	12.13534	-0.01924	0.161607	4.094238	0	0	0	0	0	0.048179	0.110537	-0.158716	0
255.926514	347.06543	124.726608	12.13534	-0.017496	0.046667	4.094238	0	4	0	0	0	-0.006606	0.046084	-0.039478	0
256.783447	359.0625	126.353065	12.1422	-0.009558	0.081814	4.094238	0	4	0	0	0	-0.008218	0.075088	-0.06687	0
257.728271	12.290039	129.281723	12.13534	-0.021683	-0.068494	4.094238	0	4	0	0	0	-0.006606	-0.058652	0.065259	0
258.62915	24.902344	131.917511	12.1422	-0.034505	0.01407	4.094238	0	0	0	0	0	-0.037222	0.01708	0.020142	0
259.530029	37.514648	133.740402	12.1422	-0.030393	0.079747	4.094238	0	4	0	0	0	-0.072671	0.075088	-0.002417	0
260.496826	51.049805	136.113434	12.13534	-0.021878	-0.011262	4.094238	0	4	0	0	0	-0.004995	-0.018369	0.023364	0
261.529541	65.507813	139.164688	12.13534	-0.00391	0.186085	4.094238	0	4	0	0	0	-0.170962	0.149209	0.021753	0
262.254639	9.257813	139.16423	12.1422	-0.033298	-0.002961	4.094238	0	0	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	9.719238	125.24781	12.1422	-0.028399	-0.002592	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	10.795898	112.72303	12.1422	-0.033293	-0.044698	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	11.103516	101.450729	12.1422	-0.034747	0.007862	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	12.180176	91.305656	12.1422	-0.037379	0.056701	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	13.103027	82.175095	12.1422	-0.03313	0.107145	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	13.718262	73.957588	12.1422	-0.030717	0.133042	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	14.487305	66.561829	12.1422	-0.019619	0.169471	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	14.94873	59.905647	12.1422	-0.020162	0.187465	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	16.025391	53.915081	12.1422	-0.014861	0.211499	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
262.254639	16.640625	48.523575	12.1422	-0.013225	0.226401	4.094238	0	4	0	0	0	-0.164516	0.125039	0.039477	0
